2026-05-29 10:46:18,865 - INFO - ==================================================
2026-05-29 10:46:18,865 - INFO - Distillation Training Configuration
2026-05-29 10:46:18,865 - INFO - ==================================================
2026-05-29 10:46:18,865 - INFO - GPUs: [4, 5, 6, 7]
2026-05-29 10:46:18,865 - INFO - World size: 4
2026-05-29 10:46:18,865 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-29 10:46:18,865 - INFO - Data type: wav_s@wav_t
2026-05-29 10:46:18,865 - INFO - Batch size: 16
2026-05-29 10:46:18,865 - INFO - Epochs: 200
2026-05-29 10:46:18,865 - INFO - Learning rate: 0.0004
2026-05-29 10:46:18,865 - INFO - Temperature: 2.0
2026-05-29 10:46:18,865 - INFO - Alpha: 0.3
2026-05-29 10:46:18,865 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/05_student_cfc_branch_ablation/BR3_fl_fg
2026-05-29 10:46:18,865 - INFO - ==================================================
2026-05-29 10:46:19,383 - INFO - Train dataset size: 31892
2026-05-29 10:46:19,383 - INFO - Validation dataset size: 10631
2026-05-29 10:46:20,725 - INFO - Student params: 308,042 (0.31M)
2026-05-29 10:51:21,006 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.7155, Hard: 0.7827, Soft: -0.0672                     Acc: 54.22% LR: 0.000400                     Alpha: 0.5                     Beta: -0.41139984130859375                     MemKD: 0.5220980048179626
2026-05-29 10:51:25,756 - INFO - Epoch [2] Batch [380/498]                     Loss: 0.8954, Hard: 0.9550, Soft: -0.0596                     Acc: 54.28% LR: 0.000400                     Alpha: 0.5                     Beta: -0.42021921277046204                     MemKD: 0.5209925174713135
2026-05-29 10:51:30,657 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.6963, Hard: 0.7651, Soft: -0.0688                     Acc: 54.32% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4293246865272522                     MemKD: 0.5195198655128479
2026-05-29 10:51:34,549 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.7742, Hard: 0.8361, Soft: -0.0618                     Acc: 54.22% LR: 0.000400                     Alpha: 0.5                     Beta: -0.43838199973106384                     MemKD: 0.518061637878418
2026-05-29 10:51:38,995 - INFO - Epoch [2] Batch [440/498]                     Loss: 1.2125, Hard: 1.1306, Soft: 0.0819                     Acc: 54.37% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4476933777332306                     MemKD: 0.5162385106086731
2026-05-29 10:51:43,270 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.9338, Hard: 0.9444, Soft: -0.0105                     Acc: 54.43% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4568864703178406                     MemKD: 0.5144515037536621
2026-05-29 10:51:47,510 - INFO - Epoch [2] Batch [480/498]                     Loss: 1.0538, Hard: 1.1046, Soft: -0.0508                     Acc: 54.47% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4659402370452881                     MemKD: 0.5126280784606934
2026-05-29 10:52:38,218 - INFO - Epoch [2/200] Train Loss: 1.0813, Train Acc: 54.42%, Val Loss: 0.9655, Val Acc: 57.70%, Val AUC: 0.8206, Val F1: 0.5570
2026-05-29 10:52:38,218 - INFO - Best model saved with accuracy: 57.70%, AUC: 0.8206, F1: 0.5570
2026-05-29 10:53:02,342 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.2769, Hard: 1.2292, Soft: 0.0477                     Acc: 37.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.47407859563827515                     MemKD: 0.5109691023826599
2026-05-29 10:53:06,468 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.0329, Hard: 1.0559, Soft: -0.0230                     Acc: 58.93% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4831885099411011                     MemKD: 0.5090345740318298
2026-05-29 10:53:10,497 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.2832, Hard: 1.2236, Soft: 0.0597                     Acc: 57.01% LR: 0.000400                     Alpha: 0.5                     Beta: -0.49264952540397644                     MemKD: 0.5067598223686218
2026-05-29 10:53:14,820 - INFO - Epoch [3] Batch [60/498]                     Loss: 0.9729, Hard: 0.9758, Soft: -0.0029                     Acc: 56.15% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5016041994094849                     MemKD: 0.5049074292182922
2026-05-29 10:53:18,871 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.5396, Hard: 1.4147, Soft: 0.1249                     Acc: 55.71% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5104166865348816                     MemKD: 0.5032039880752563
2026-05-29 10:53:23,544 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.0748, Hard: 1.0578, Soft: 0.0171                     Acc: 56.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5197854042053223                     MemKD: 0.50091153383255
2026-05-29 10:53:28,074 - INFO - Epoch [3] Batch [120/498]                     Loss: 0.8749, Hard: 0.9250, Soft: -0.0501                     Acc: 56.61% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5290355682373047                     MemKD: 0.4985368251800537
2026-05-29 10:53:32,554 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.0061, Hard: 1.0443, Soft: -0.0381                     Acc: 57.09% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5385918021202087                     MemKD: 0.49582335352897644
2026-05-29 10:53:36,686 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.5610, Hard: 1.3958, Soft: 0.1652                     Acc: 57.41% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5481178760528564                     MemKD: 0.4930984675884247
2026-05-29 10:53:40,848 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.7557, Hard: 0.8266, Soft: -0.0709                     Acc: 57.53% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5573089122772217                     MemKD: 0.4906897246837616
2026-05-29 10:53:45,237 - INFO - Epoch [3] Batch [200/498]                     Loss: 1.1445, Hard: 1.1247, Soft: 0.0198                     Acc: 57.52% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5664626955986023                     MemKD: 0.4882715046405792
2026-05-29 10:53:50,016 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.0611, Hard: 1.0801, Soft: -0.0190                     Acc: 57.95% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5757554769515991                     MemKD: 0.4857465624809265
2026-05-29 10:53:55,329 - INFO - Epoch [3] Batch [240/498]                     Loss: 0.8283, Hard: 0.8760, Soft: -0.0477                     Acc: 57.65% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5848267674446106                     MemKD: 0.483378142118454
2026-05-29 10:53:59,773 - INFO - Epoch [3] Batch [260/498]                     Loss: 0.9100, Hard: 1.0158, Soft: -0.1058                     Acc: 57.59% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5937845706939697                     MemKD: 0.4810720384120941
2026-05-29 10:54:04,051 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.0116, Hard: 1.0391, Soft: -0.0274                     Acc: 57.74% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6030324697494507                     MemKD: 0.478431761264801
2026-05-29 10:54:08,041 - INFO - Epoch [3] Batch [300/498]                     Loss: 0.6376, Hard: 0.8044, Soft: -0.1669                     Acc: 57.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6121111512184143                     MemKD: 0.4759519696235657
2026-05-29 10:54:12,293 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.6321, Hard: 0.7946, Soft: -0.1626                     Acc: 57.61% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6213133335113525                     MemKD: 0.47335344552993774
2026-05-29 10:54:16,382 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.0397, Hard: 1.1003, Soft: -0.0605                     Acc: 57.66% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6306078433990479                     MemKD: 0.47070515155792236
2026-05-29 10:54:20,413 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.6161, Hard: 0.7837, Soft: -0.1676                     Acc: 57.84% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6402719616889954                     MemKD: 0.4676832854747772
2026-05-29 10:54:25,744 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.7592, Hard: 0.9187, Soft: -0.1595                     Acc: 57.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6499578356742859                     MemKD: 0.46460649371147156
2026-05-29 10:54:30,020 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.6359, Hard: 0.8369, Soft: -0.2010                     Acc: 58.07% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6592216491699219                     MemKD: 0.4619469940662384
2026-05-29 10:54:34,279 - INFO - Epoch [3] Batch [420/498]                     Loss: 0.7606, Hard: 0.9018, Soft: -0.1412                     Acc: 58.18% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6684843897819519                     MemKD: 0.4592737853527069
2026-05-29 10:54:38,377 - INFO - Epoch [3] Batch [440/498]                     Loss: 0.7607, Hard: 0.8880, Soft: -0.1273                     Acc: 58.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6779780387878418                     MemKD: 0.4564148783683777
2026-05-29 10:54:42,675 - INFO - Epoch [3] Batch [460/498]                     Loss: 0.9795, Hard: 1.0077, Soft: -0.0282                     Acc: 58.22% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6871110200881958                     MemKD: 0.4538523852825165
2026-05-29 10:54:47,094 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.8351, Hard: 0.9358, Soft: -0.1006                     Acc: 58.30% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6961691379547119                     MemKD: 0.45130249857902527
2026-05-29 10:55:37,253 - INFO - Epoch [3/200] Train Loss: 0.8857, Train Acc: 58.28%, Val Loss: 0.8658, Val Acc: 63.51%, Val AUC: 0.8656, Val F1: 0.6308
2026-05-29 10:55:37,254 - INFO - Best model saved with accuracy: 63.51%, AUC: 0.8656, F1: 0.6308
2026-05-29 10:56:01,803 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.5705, Hard: 0.7807, Soft: -0.2102                     Acc: 75.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7047051787376404                     MemKD: 0.44874435663223267
2026-05-29 10:56:06,006 - INFO - Epoch [4] Batch [20/498]                     Loss: 0.8899, Hard: 0.9689, Soft: -0.0790                     Acc: 62.80% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7142854332923889                     MemKD: 0.4458320438861847
2026-05-29 10:56:10,151 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.3435, Hard: 1.3016, Soft: 0.0418                     Acc: 61.28% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7236862778663635                     MemKD: 0.443011611700058
2026-05-29 10:56:14,487 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.3165, Hard: 0.6316, Soft: -0.3151                     Acc: 61.17% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7329427599906921                     MemKD: 0.4403066635131836
2026-05-29 10:56:19,160 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.1945, Hard: 1.2133, Soft: -0.0188                     Acc: 60.80% LR: 0.000400                     Alpha: 0.5                     Beta: -0.742283046245575                     MemKD: 0.43753781914711
2026-05-29 10:56:24,021 - INFO - Epoch [4] Batch [100/498]                     Loss: 1.0144, Hard: 1.0736, Soft: -0.0592                     Acc: 60.83% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7515002489089966                     MemKD: 0.43484729528427124
2026-05-29 10:56:28,262 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.3095, Hard: 0.6517, Soft: -0.3422                     Acc: 61.36% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7610834836959839                     MemKD: 0.43191370368003845
2026-05-29 10:56:32,421 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.7066, Hard: 0.9407, Soft: -0.2342                     Acc: 61.30% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7708876729011536                     MemKD: 0.42880794405937195
2026-05-29 10:56:36,541 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.7081, Hard: 0.8892, Soft: -0.1811                     Acc: 61.45% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7805759906768799                     MemKD: 0.4258599579334259
2026-05-29 10:56:40,872 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.7518, Hard: 0.9213, Soft: -0.1695                     Acc: 61.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7902563214302063                     MemKD: 0.4229542911052704
2026-05-29 10:56:45,150 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.4375, Hard: 0.7819, Soft: -0.3443                     Acc: 60.73% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7997491955757141                     MemKD: 0.4201389253139496
2026-05-29 10:56:50,785 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.4805, Hard: 0.7797, Soft: -0.2992                     Acc: 60.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8091980814933777                     MemKD: 0.4173676073551178
2026-05-29 10:56:55,670 - INFO - Epoch [4] Batch [240/498]                     Loss: 0.7150, Hard: 0.9577, Soft: -0.2428                     Acc: 60.37% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8183399438858032                     MemKD: 0.4147639870643616
2026-05-29 10:56:59,940 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.2758, Hard: 0.6863, Soft: -0.4105                     Acc: 60.42% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8278668522834778                     MemKD: 0.41191816329956055
2026-05-29 10:57:04,129 - INFO - Epoch [4] Batch [280/498]                     Loss: 0.9655, Hard: 1.1078, Soft: -0.1423                     Acc: 60.36% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8374433517456055                     MemKD: 0.40904727578163147
2026-05-29 10:57:08,227 - INFO - Epoch [4] Batch [300/498]                     Loss: 0.6850, Hard: 0.9410, Soft: -0.2559                     Acc: 60.42% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8471592664718628                     MemKD: 0.40612950921058655
2026-05-29 10:57:12,481 - INFO - Epoch [4] Batch [320/498]                     Loss: 0.7766, Hard: 0.9490, Soft: -0.1724                     Acc: 60.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8567907810211182                     MemKD: 0.40327274799346924
2026-05-29 10:57:16,873 - INFO - Epoch [4] Batch [340/498]                     Loss: 0.9556, Hard: 1.1229, Soft: -0.1673                     Acc: 60.70% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8667073845863342                     MemKD: 0.40026235580444336
2026-05-29 10:57:21,488 - INFO - Epoch [4] Batch [360/498]                     Loss: 0.7795, Hard: 0.8964, Soft: -0.1170                     Acc: 60.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.876336932182312                     MemKD: 0.3974194824695587
2026-05-29 10:57:25,896 - INFO - Epoch [4] Batch [380/498]                     Loss: 0.7109, Hard: 0.9378, Soft: -0.2269                     Acc: 60.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8855805397033691                     MemKD: 0.39480409026145935
