2026-02-13 01:59:52,612 - INFO - ==================================================
2026-02-13 01:59:52,612 - INFO - Distillation Training Configuration
2026-02-13 01:59:52,612 - INFO - ==================================================
2026-02-13 01:59:52,612 - INFO - GPUs: [4, 5, 6, 7]
2026-02-13 01:59:52,612 - INFO - World size: 4
2026-02-13 01:59:52,612 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-13 01:59:52,612 - INFO - Data type: wav_s@wav_t
2026-02-13 01:59:52,612 - INFO - Batch size: 16
2026-02-13 01:59:52,612 - INFO - Epochs: 100
2026-02-13 01:59:52,612 - INFO - Learning rate: 0.0005
2026-02-13 01:59:52,612 - INFO - Temperature: 2.0
2026-02-13 01:59:52,613 - INFO - Alpha: 0.3
2026-02-13 01:59:52,613 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs100_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTTrue_p_encoder0.1_p_classifier0.3
2026-02-13 01:59:52,613 - INFO - ==================================================
2026-02-13 01:59:52,934 - INFO - Train dataset size: 31892
2026-02-13 01:59:52,934 - INFO - Validation dataset size: 10631
2026-02-13 01:59:54,280 - INFO - Student params: 316,234 (0.32M)
2026-02-13 01:59:54,281 - INFO - Teacher params: 164,415,748 (164.42M)
2026-02-13 01:59:54,281 - INFO - Trainable params: 271,242 (0.27M)
2026-02-13 01:59:54,786 - INFO - Start training...
2026-02-13 01:59:54,787 - INFO - No checkpoint found, start from scratch
2026-02-13 02:00:17,471 - INFO - Epoch [1] Batch [0/498]                     Loss: 1.4468, Hard: 1.4468, Soft: 0.4202                     Acc: 31.25% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:21,175 - INFO - Epoch [1] Batch [20/498]                     Loss: 1.4034, Hard: 1.4034, Soft: 0.3938                     Acc: 31.25% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:24,415 - INFO - Epoch [1] Batch [40/498]                     Loss: 1.3103, Hard: 1.3103, Soft: 0.3566                     Acc: 33.08% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:27,687 - INFO - Epoch [1] Batch [60/498]                     Loss: 1.1328, Hard: 1.1328, Soft: 0.1967                     Acc: 35.55% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:31,138 - INFO - Epoch [1] Batch [80/498]                     Loss: 1.6726, Hard: 1.6726, Soft: 0.3838                     Acc: 38.50% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:34,266 - INFO - Epoch [1] Batch [100/498]                     Loss: 1.2791, Hard: 1.2791, Soft: 0.3406                     Acc: 40.47% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:37,475 - INFO - Epoch [1] Batch [120/498]                     Loss: 1.0743, Hard: 1.0743, Soft: 0.2550                     Acc: 41.79% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:40,690 - INFO - Epoch [1] Batch [140/498]                     Loss: 1.1754, Hard: 1.1754, Soft: 0.2771                     Acc: 42.60% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:44,153 - INFO - Epoch [1] Batch [160/498]                     Loss: 0.9451, Hard: 0.9451, Soft: 0.2470                     Acc: 43.01% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:47,799 - INFO - Epoch [1] Batch [180/498]                     Loss: 1.1810, Hard: 1.1810, Soft: 0.2812                     Acc: 42.51% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:50,906 - INFO - Epoch [1] Batch [200/498]                     Loss: 1.1681, Hard: 1.1681, Soft: 0.2566                     Acc: 42.82% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:54,001 - INFO - Epoch [1] Batch [220/498]                     Loss: 0.9325, Hard: 0.9325, Soft: 0.2058                     Acc: 43.24% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:00:57,081 - INFO - Epoch [1] Batch [240/498]                     Loss: 1.0495, Hard: 1.0495, Soft: 0.2645                     Acc: 43.80% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:01:00,231 - INFO - Epoch [1] Batch [260/498]                     Loss: 1.0887, Hard: 1.0887, Soft: 0.2328                     Acc: 44.13% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:01:03,395 - INFO - Epoch [1] Batch [280/498]                     Loss: 1.4002, Hard: 1.4002, Soft: 0.3518                     Acc: 44.62% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:01:06,938 - INFO - Epoch [1] Batch [300/498]                     Loss: 1.2873, Hard: 1.2873, Soft: 0.2790                     Acc: 45.12% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-13 02:01:11,014 - INFO - Epoch [1] Batch [320/498]                     Loss: 1.0714, Hard: 1.0714, Soft: 0.2692                     Acc: 45.58% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
