2026-02-27 16:41:36,567 - INFO - ==================================================
2026-02-27 16:41:36,568 - INFO - Distillation Training Configuration
2026-02-27 16:41:36,568 - INFO - ==================================================
2026-02-27 16:41:36,568 - INFO - GPUs: [4, 5, 6, 7]
2026-02-27 16:41:36,568 - INFO - World size: 4
2026-02-27 16:41:36,568 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-27 16:41:36,568 - INFO - Data type: wav_s@wav_t
2026-02-27 16:41:36,568 - INFO - Batch size: 16
2026-02-27 16:41:36,568 - INFO - Epochs: 200
2026-02-27 16:41:36,568 - INFO - Learning rate: 0.0004
2026-02-27 16:41:36,568 - INFO - Temperature: 2.0
2026-02-27 16:41:36,568 - INFO - Alpha: 0.3
2026-02-27 16:41:36,568 - INFO - Save dir: checkpoints/ablation_deepship/num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMemKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-02-27 16:41:36,568 - INFO - ==================================================
2026-02-27 16:41:36,832 - INFO - Train dataset size: 31892
2026-02-27 16:41:36,832 - INFO - Validation dataset size: 10631
2026-02-27 16:41:37,857 - INFO - Student params: 316,234 (0.32M)
2026-02-27 16:42:57,700 - INFO - Epoch [1] Batch [340/498]                     Loss: 1.2349, Hard: 1.1759, Soft: 0.0590                     Acc: 45.66% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:43:00,766 - INFO - Epoch [1] Batch [360/498]                     Loss: 1.1843, Hard: 1.1305, Soft: 0.0538                     Acc: 45.88% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:43:03,766 - INFO - Epoch [1] Batch [380/498]                     Loss: 1.6314, Hard: 1.5900, Soft: 0.0414                     Acc: 46.18% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:43:06,814 - INFO - Epoch [1] Batch [400/498]                     Loss: 0.9180, Hard: 0.8645, Soft: 0.0535                     Acc: 46.62% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:43:10,594 - INFO - Epoch [1] Batch [420/498]                     Loss: 1.0061, Hard: 0.9588, Soft: 0.0473                     Acc: 47.09% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:43:14,909 - INFO - Epoch [1] Batch [440/498]                     Loss: 1.1675, Hard: 1.1086, Soft: 0.0589                     Acc: 47.11% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:43:18,999 - INFO - Epoch [1] Batch [460/498]                     Loss: 1.2950, Hard: 1.1996, Soft: 0.0954                     Acc: 47.32% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:43:22,091 - INFO - Epoch [1] Batch [480/498]                     Loss: 0.9017, Hard: 0.8321, Soft: 0.0696                     Acc: 47.62% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:03,372 - INFO - Epoch [1/200] Train Loss: 1.2236, Train Acc: 47.79%, Val Loss: 1.0477, Val Acc: 54.32%
2026-02-27 16:44:03,372 - INFO - Best model saved with accuracy: 54.32%
2026-02-27 16:44:24,807 - INFO - Epoch [2] Batch [0/498]                     Loss: 0.9970, Hard: 0.9032, Soft: 0.0938                     Acc: 56.25% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:27,864 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.1515, Hard: 1.0793, Soft: 0.0722                     Acc: 54.46% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:31,180 - INFO - Epoch [2] Batch [40/498]                     Loss: 0.8842, Hard: 0.7872, Soft: 0.0970                     Acc: 57.16% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:35,057 - INFO - Epoch [2] Batch [60/498]                     Loss: 1.0522, Hard: 0.9989, Soft: 0.0533                     Acc: 56.15% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:38,015 - INFO - Epoch [2] Batch [80/498]                     Loss: 1.1553, Hard: 1.0847, Soft: 0.0705                     Acc: 54.40% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:41,000 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.2809, Hard: 1.2055, Soft: 0.0753                     Acc: 54.64% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:44,046 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.3209, Hard: 1.2623, Soft: 0.0587                     Acc: 54.60% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:47,067 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.1348, Hard: 1.0367, Soft: 0.0981                     Acc: 54.57% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:50,137 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.0277, Hard: 0.9832, Soft: 0.0445                     Acc: 54.77% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:54,158 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.2025, Hard: 1.0921, Soft: 0.1105                     Acc: 54.73% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:44:58,439 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.2470, Hard: 1.1899, Soft: 0.0571                     Acc: 55.01% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:01,847 - INFO - Epoch [2] Batch [220/498]                     Loss: 1.1769, Hard: 1.1281, Soft: 0.0488                     Acc: 55.01% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:04,826 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.4218, Hard: 1.3691, Soft: 0.0527                     Acc: 55.45% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:07,859 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.9871, Hard: 0.9345, Soft: 0.0526                     Acc: 55.15% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:10,871 - INFO - Epoch [2] Batch [280/498]                     Loss: 1.0378, Hard: 0.9677, Soft: 0.0701                     Acc: 55.16% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:13,884 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.1321, Hard: 1.0839, Soft: 0.0482                     Acc: 55.02% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:16,901 - INFO - Epoch [2] Batch [320/498]                     Loss: 0.9528, Hard: 0.8914, Soft: 0.0614                     Acc: 55.00% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:20,543 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.1749, Hard: 1.0972, Soft: 0.0777                     Acc: 54.66% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:24,462 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.8028, Hard: 0.7156, Soft: 0.0871                     Acc: 54.74% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:27,761 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.0591, Hard: 1.0001, Soft: 0.0590                     Acc: 54.69% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:30,795 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.8444, Hard: 0.8025, Soft: 0.0419                     Acc: 55.05% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:33,893 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.8737, Hard: 0.8231, Soft: 0.0506                     Acc: 55.14% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:37,021 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.8788, Hard: 0.8338, Soft: 0.0450                     Acc: 55.29% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:40,315 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.8992, Hard: 0.8416, Soft: 0.0576                     Acc: 55.52% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:45:44,307 - INFO - Epoch [2] Batch [480/498]                     Loss: 0.9597, Hard: 0.9206, Soft: 0.0391                     Acc: 55.74% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
2026-02-27 16:46:27,710 - INFO - Epoch [2/200] Train Loss: 1.0684, Train Acc: 55.58%, Val Loss: 0.9299, Val Acc: 59.95%
2026-02-27 16:46:27,710 - INFO - Best model saved with accuracy: 59.95%
2026-02-27 16:46:49,658 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.0970, Hard: 1.0530, Soft: 0.0440                     Acc: 43.75% LR: 0.000400                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.0
