2026-02-14 19:52:13,846 - INFO - ==================================================
2026-02-14 19:52:13,847 - INFO - Distillation Training Configuration
2026-02-14 19:52:13,847 - INFO - ==================================================
2026-02-14 19:52:13,847 - INFO - GPUs: [4, 5, 6, 7]
2026-02-14 19:52:13,847 - INFO - World size: 4
2026-02-14 19:52:13,847 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-14 19:52:13,847 - INFO - Data type: wav_s@wav_t
2026-02-14 19:52:13,847 - INFO - Batch size: 16
2026-02-14 19:52:13,847 - INFO - Epochs: 100
2026-02-14 19:52:13,847 - INFO - Learning rate: 0.0005
2026-02-14 19:52:13,847 - INFO - Temperature: 2.0
2026-02-14 19:52:13,847 - INFO - Alpha: 0.3
2026-02-14 19:52:13,847 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs100_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.5
2026-02-14 19:52:13,847 - INFO - ==================================================
2026-02-14 19:52:14,112 - INFO - Train dataset size: 31892
2026-02-14 19:52:14,112 - INFO - Validation dataset size: 10631
2026-02-14 19:52:15,819 - INFO - Student params: 316,234 (0.32M)
2026-02-14 19:55:45,954 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.1771, Hard: 1.0997, Soft: 0.0773                     Acc: 52.98% LR: 0.000500                     Alpha: 0.5                     Beta: -0.29824554920196533                     MemKD: 0.532072126865387
2026-02-14 19:55:49,644 - INFO - Epoch [2] Batch [40/498]                     Loss: 0.9034, Hard: 0.8653, Soft: 0.0381                     Acc: 53.66% LR: 0.000500                     Alpha: 0.5                     Beta: -0.3103732764720917                     MemKD: 0.5317338109016418
2026-02-14 19:55:53,308 - INFO - Epoch [2] Batch [60/498]                     Loss: 0.8948, Hard: 0.9062, Soft: -0.0114                     Acc: 53.28% LR: 0.000500                     Alpha: 0.5                     Beta: -0.32239583134651184                     MemKD: 0.5312750935554504
2026-02-14 19:55:56,952 - INFO - Epoch [2] Batch [80/498]                     Loss: 0.9861, Hard: 0.9791, Soft: 0.0070                     Acc: 51.62% LR: 0.000500                     Alpha: 0.5                     Beta: -0.33390432596206665                     MemKD: 0.531019389629364
2026-02-14 19:56:01,004 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.4293, Hard: 1.2656, Soft: 0.1637                     Acc: 52.23% LR: 0.000500                     Alpha: 0.5                     Beta: -0.3456709086894989                     MemKD: 0.5302407145500183
2026-02-14 19:56:05,400 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.4287, Hard: 1.2445, Soft: 0.1842                     Acc: 51.60% LR: 0.000500                     Alpha: 0.5                     Beta: -0.35660552978515625                     MemKD: 0.529991865158081
2026-02-14 19:56:09,713 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.2839, Hard: 1.1586, Soft: 0.1253                     Acc: 51.91% LR: 0.000500                     Alpha: 0.5                     Beta: -0.36789578199386597                     MemKD: 0.5294415950775146
2026-02-14 19:56:14,229 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.2867, Hard: 1.1713, Soft: 0.1154                     Acc: 51.98% LR: 0.000500                     Alpha: 0.5                     Beta: -0.3792920410633087                     MemKD: 0.5286626219749451
2026-02-14 19:56:18,391 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.2329, Hard: 1.0896, Soft: 0.1434                     Acc: 52.38% LR: 0.000500                     Alpha: 0.5                     Beta: -0.3904992938041687                     MemKD: 0.5277787446975708
2026-02-14 19:56:22,055 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.1306, Hard: 1.0642, Soft: 0.0665                     Acc: 52.99% LR: 0.000500                     Alpha: 0.5                     Beta: -0.40194493532180786                     MemKD: 0.5266412496566772
2026-02-14 19:56:25,740 - INFO - Epoch [2] Batch [220/498]                     Loss: 1.0432, Hard: 1.0376, Soft: 0.0057                     Acc: 53.20% LR: 0.000500                     Alpha: 0.5                     Beta: -0.4135821759700775                     MemKD: 0.5251497030258179
2026-02-14 19:56:29,400 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.4166, Hard: 1.2919, Soft: 0.1247                     Acc: 53.53% LR: 0.000500                     Alpha: 0.5                     Beta: -0.42569243907928467                     MemKD: 0.523128867149353
2026-02-14 19:56:33,138 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.8968, Hard: 0.9090, Soft: -0.0122                     Acc: 53.47% LR: 0.000500                     Alpha: 0.5                     Beta: -0.43690159916877747                     MemKD: 0.521603524684906
2026-02-14 19:56:36,736 - INFO - Epoch [2] Batch [280/498]                     Loss: 0.9092, Hard: 0.9592, Soft: -0.0500                     Acc: 53.78% LR: 0.000500                     Alpha: 0.5                     Beta: -0.4481481611728668                     MemKD: 0.5198282599449158
2026-02-14 19:56:40,495 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.1186, Hard: 1.0767, Soft: 0.0420                     Acc: 53.76% LR: 0.000500                     Alpha: 0.5                     Beta: -0.4595019519329071                     MemKD: 0.5178487300872803
2026-02-14 19:56:44,273 - INFO - Epoch [2] Batch [320/498]                     Loss: 0.9384, Hard: 0.9522, Soft: -0.0138                     Acc: 53.58% LR: 0.000500                     Alpha: 0.5                     Beta: -0.46979665756225586                     MemKD: 0.5167697668075562
2026-02-14 19:56:48,016 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.1627, Hard: 1.1195, Soft: 0.0432                     Acc: 53.17% LR: 0.000500                     Alpha: 0.5                     Beta: -0.4801993668079376                     MemKD: 0.5155136585235596
2026-02-14 19:56:51,701 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.5551, Hard: 0.6724, Soft: -0.1174                     Acc: 53.38% LR: 0.000500                     Alpha: 0.5                     Beta: -0.4913558065891266                     MemKD: 0.513534665107727
2026-02-14 19:56:55,901 - INFO - Epoch [2] Batch [380/498]                     Loss: 0.8927, Hard: 0.9545, Soft: -0.0618                     Acc: 53.33% LR: 0.000500                     Alpha: 0.5                     Beta: -0.5024370551109314                     MemKD: 0.5114849209785461
2026-02-14 19:57:00,254 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.5060, Hard: 0.6788, Soft: -0.1728                     Acc: 53.66% LR: 0.000500                     Alpha: 0.5                     Beta: -0.5138590931892395                     MemKD: 0.5090457201004028
2026-02-14 19:57:04,679 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.7958, Hard: 0.8809, Soft: -0.0850                     Acc: 53.65% LR: 0.000500                     Alpha: 0.5                     Beta: -0.5255031585693359                     MemKD: 0.5064074397087097
2026-02-14 19:57:09,051 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.8744, Hard: 0.9361, Soft: -0.0617                     Acc: 53.81% LR: 0.000500                     Alpha: 0.5                     Beta: -0.537364661693573                     MemKD: 0.5033804774284363
2026-02-14 19:57:13,464 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.7125, Hard: 0.8314, Soft: -0.1189                     Acc: 54.01% LR: 0.000500                     Alpha: 0.5                     Beta: -0.5493693947792053                     MemKD: 0.5001158714294434
2026-02-14 19:57:17,734 - INFO - Epoch [2] Batch [480/498]                     Loss: 0.8813, Hard: 0.9801, Soft: -0.0988                     Acc: 54.17% LR: 0.000500                     Alpha: 0.5                     Beta: -0.5608721971511841                     MemKD: 0.4971944987773895
2026-02-14 19:58:07,838 - INFO - Epoch [2/100] Train Loss: 1.0545, Train Acc: 54.12%, Val Loss: 0.9558, Val Acc: 57.32%
2026-02-14 19:58:07,839 - INFO - Best model saved with accuracy: 57.32%
2026-02-14 19:58:31,852 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.0284, Hard: 1.0744, Soft: -0.0460                     Acc: 56.25% LR: 0.000500                     Alpha: 0.5                     Beta: -0.5713847875595093                     MemKD: 0.4944056272506714
2026-02-14 19:58:36,152 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.2651, Hard: 1.2625, Soft: 0.0025                     Acc: 57.44% LR: 0.000500                     Alpha: 0.5                     Beta: -0.5830351710319519                     MemKD: 0.4912925362586975
2026-02-14 19:58:40,463 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.0882, Hard: 1.0858, Soft: 0.0024                     Acc: 56.55% LR: 0.000500                     Alpha: 0.5                     Beta: -0.5950202345848083                     MemKD: 0.48788002133369446
2026-02-14 19:58:44,689 - INFO - Epoch [3] Batch [60/498]                     Loss: 0.9542, Hard: 1.0078, Soft: -0.0536                     Acc: 56.56% LR: 0.000500                     Alpha: 0.5                     Beta: -0.6063541769981384                     MemKD: 0.48497265577316284
2026-02-14 19:58:48,990 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.5866, Hard: 1.4675, Soft: 0.1190                     Acc: 56.87% LR: 0.000500                     Alpha: 0.5                     Beta: -0.6178578734397888                     MemKD: 0.481910765171051
2026-02-14 19:58:53,332 - INFO - Epoch [3] Batch [100/498]                     Loss: 0.9897, Hard: 1.0211, Soft: -0.0313                     Acc: 56.68% LR: 0.000500                     Alpha: 0.5                     Beta: -0.6298773884773254                     MemKD: 0.4784215986728668
