2026-02-14 22:34:30,077 - INFO - ==================================================
2026-02-14 22:34:30,077 - INFO - Distillation Training Configuration
2026-02-14 22:34:30,077 - INFO - ==================================================
2026-02-14 22:34:30,077 - INFO - GPUs: [4, 5, 6, 7]
2026-02-14 22:34:30,077 - INFO - World size: 4
2026-02-14 22:34:30,078 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-14 22:34:30,078 - INFO - Data type: wav_s@wav_t
2026-02-14 22:34:30,078 - INFO - Batch size: 16
2026-02-14 22:34:30,078 - INFO - Epochs: 150
2026-02-14 22:34:30,078 - INFO - Learning rate: 0.0005
2026-02-14 22:34:30,078 - INFO - Temperature: 2.0
2026-02-14 22:34:30,078 - INFO - Alpha: 0.3
2026-02-14 22:34:30,078 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTTrue_p_encoder0.1_p_classifier0.2
2026-02-14 22:34:30,078 - INFO - ==================================================
2026-02-14 22:34:30,349 - INFO - Train dataset size: 31892
2026-02-14 22:34:30,349 - INFO - Validation dataset size: 10631
2026-02-14 22:34:32,351 - INFO - Student params: 316,234 (0.32M)
2026-02-14 22:34:32,351 - INFO - Teacher params: 164,415,748 (164.42M)
2026-02-14 22:34:32,352 - INFO - Trainable params: 271,242 (0.27M)
2026-02-14 22:34:33,356 - INFO - Start training...
2026-02-14 22:34:33,356 - INFO - No checkpoint found, start from scratch
2026-02-14 22:34:59,171 - INFO - Epoch [1] Batch [0/498]                     Loss: 1.4674, Hard: 1.4674, Soft: 0.4533                     Acc: 31.25% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:03,547 - INFO - Epoch [1] Batch [20/498]                     Loss: 1.3704, Hard: 1.3704, Soft: 0.3697                     Acc: 33.04% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:07,914 - INFO - Epoch [1] Batch [40/498]                     Loss: 1.3204, Hard: 1.3204, Soft: 0.3506                     Acc: 33.54% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:12,209 - INFO - Epoch [1] Batch [60/498]                     Loss: 1.1464, Hard: 1.1464, Soft: 0.2110                     Acc: 36.58% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:16,531 - INFO - Epoch [1] Batch [80/498]                     Loss: 1.6312, Hard: 1.6312, Soft: 0.3931                     Acc: 39.66% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:20,868 - INFO - Epoch [1] Batch [100/498]                     Loss: 1.3393, Hard: 1.3393, Soft: 0.3760                     Acc: 41.52% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:25,238 - INFO - Epoch [1] Batch [120/498]                     Loss: 1.0017, Hard: 1.0017, Soft: 0.2577                     Acc: 42.36% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:29,536 - INFO - Epoch [1] Batch [140/498]                     Loss: 1.1750, Hard: 1.1750, Soft: 0.2717                     Acc: 42.77% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:33,927 - INFO - Epoch [1] Batch [160/498]                     Loss: 0.9421, Hard: 0.9421, Soft: 0.2343                     Acc: 43.52% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:38,477 - INFO - Epoch [1] Batch [180/498]                     Loss: 1.2574, Hard: 1.2574, Soft: 0.2928                     Acc: 43.23% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:42,873 - INFO - Epoch [1] Batch [200/498]                     Loss: 1.1634, Hard: 1.1634, Soft: 0.2676                     Acc: 43.59% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:47,453 - INFO - Epoch [1] Batch [220/498]                     Loss: 0.9392, Hard: 0.9392, Soft: 0.1994                     Acc: 43.81% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:51,438 - INFO - Epoch [1] Batch [240/498]                     Loss: 0.9581, Hard: 0.9581, Soft: 0.2382                     Acc: 44.16% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:55,210 - INFO - Epoch [1] Batch [260/498]                     Loss: 1.1054, Hard: 1.1054, Soft: 0.2337                     Acc: 44.59% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:35:59,011 - INFO - Epoch [1] Batch [280/498]                     Loss: 1.2100, Hard: 1.2100, Soft: 0.2959                     Acc: 45.11% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:36:02,828 - INFO - Epoch [1] Batch [300/498]                     Loss: 1.2296, Hard: 1.2296, Soft: 0.2413                     Acc: 45.72% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:36:06,611 - INFO - Epoch [1] Batch [320/498]                     Loss: 1.1282, Hard: 1.1282, Soft: 0.2750                     Acc: 46.22% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:36:10,411 - INFO - Epoch [1] Batch [340/498]                     Loss: 1.0803, Hard: 1.0803, Soft: 0.2259                     Acc: 46.30% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:36:13,892 - INFO - Epoch [1] Batch [360/498]                     Loss: 1.4253, Hard: 1.4253, Soft: 0.3581                     Acc: 46.26% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-14 22:36:17,098 - INFO - Epoch [1] Batch [380/498]                     Loss: 1.6236, Hard: 1.6236, Soft: 0.3416                     Acc: 46.44% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
