2026-02-16 13:56:30,211 - INFO - ==================================================
2026-02-16 13:56:30,211 - INFO - Distillation Training Configuration
2026-02-16 13:56:30,211 - INFO - ==================================================
2026-02-16 13:56:30,211 - INFO - GPUs: [4, 5, 6, 7]
2026-02-16 13:56:30,211 - INFO - World size: 4
2026-02-16 13:56:30,211 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-16 13:56:30,211 - INFO - Data type: wav_s@wav_t
2026-02-16 13:56:30,211 - INFO - Batch size: 16
2026-02-16 13:56:30,211 - INFO - Epochs: 150
2026-02-16 13:56:30,211 - INFO - Learning rate: 0.0005
2026-02-16 13:56:30,211 - INFO - Temperature: 2.0
2026-02-16 13:56:30,211 - INFO - Alpha: 0.3
2026-02-16 13:56:30,211 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTTrue_p_encoder0.3_p_classifier0.2
2026-02-16 13:56:30,211 - INFO - ==================================================
2026-02-16 13:56:30,416 - INFO - Train dataset size: 31892
2026-02-16 13:56:30,416 - INFO - Validation dataset size: 10631
2026-02-16 13:56:33,501 - INFO - Student params: 316,234 (0.32M)
2026-02-16 13:56:33,501 - INFO - Teacher params: 164,415,748 (164.42M)
2026-02-16 13:56:33,501 - INFO - Trainable params: 271,242 (0.27M)
2026-02-16 13:56:34,023 - INFO - Start training...
2026-02-16 13:56:34,023 - INFO - No checkpoint found, start from scratch
2026-02-16 13:56:57,789 - INFO - Epoch [1] Batch [0/498]                     Loss: 1.4543, Hard: 1.4543, Soft: 0.4359                     Acc: 31.25% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:01,492 - INFO - Epoch [1] Batch [20/498]                     Loss: 1.3945, Hard: 1.3945, Soft: 0.3919                     Acc: 34.23% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:05,191 - INFO - Epoch [1] Batch [40/498]                     Loss: 1.3454, Hard: 1.3454, Soft: 0.2934                     Acc: 35.06% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:08,897 - INFO - Epoch [1] Batch [60/498]                     Loss: 1.1563, Hard: 1.1563, Soft: 0.2414                     Acc: 37.81% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:12,459 - INFO - Epoch [1] Batch [80/498]                     Loss: 1.6442, Hard: 1.6442, Soft: 0.3809                     Acc: 39.66% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:16,073 - INFO - Epoch [1] Batch [100/498]                     Loss: 1.4203, Hard: 1.4203, Soft: 0.3598                     Acc: 40.72% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:19,769 - INFO - Epoch [1] Batch [120/498]                     Loss: 1.0219, Hard: 1.0219, Soft: 0.2539                     Acc: 41.68% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:23,524 - INFO - Epoch [1] Batch [140/498]                     Loss: 1.1674, Hard: 1.1674, Soft: 0.2296                     Acc: 42.64% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:27,171 - INFO - Epoch [1] Batch [160/498]                     Loss: 0.9847, Hard: 0.9847, Soft: 0.1963                     Acc: 43.01% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:30,944 - INFO - Epoch [1] Batch [180/498]                     Loss: 1.3339, Hard: 1.3339, Soft: 0.3109                     Acc: 42.99% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-16 13:57:34,665 - INFO - Epoch [1] Batch [200/498]                     Loss: 1.2267, Hard: 1.2267, Soft: 0.2678                     Acc: 43.22% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
