2026-03-01 17:06:40,064 - INFO - ==================================================
2026-03-01 17:06:40,064 - INFO - Distillation Training Configuration
2026-03-01 17:06:40,064 - INFO - ==================================================
2026-03-01 17:06:40,064 - INFO - GPUs: [4, 5, 6, 7]
2026-03-01 17:06:40,064 - INFO - World size: 4
2026-03-01 17:06:40,064 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-03-01 17:06:40,064 - INFO - Data type: wav_s@wav_t
2026-03-01 17:06:40,064 - INFO - Batch size: 16
2026-03-01 17:06:40,064 - INFO - Epochs: 200
2026-03-01 17:06:40,064 - INFO - Learning rate: 0.0004
2026-03-01 17:06:40,064 - INFO - Temperature: 2.0
2026-03-01 17:06:40,064 - INFO - Alpha: 0.3
2026-03-01 17:06:40,064 - INFO - Save dir: checkpoints/cv_deepship/total_folds10_fold3_num_epochs200_weight_decay8e-05_batch_size16_lr0.0004_distill_typeMTSKD_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTFalse_p_encoder0.1_p_classifier0.35
2026-03-01 17:06:40,064 - INFO - ==================================================
2026-03-01 17:06:40,336 - INFO - Train dataset size: 31892
2026-03-01 17:06:40,336 - INFO - Validation dataset size: 10631
2026-03-01 17:06:42,033 - INFO - Student params: 316,234 (0.32M)
2026-03-01 21:46:43,146 - INFO - Epoch [117] Batch [160/498]                     Loss: -3443.1948, Hard: 0.6397, Soft: -3443.8345                     Acc: 84.59% LR: 0.000150                     Alpha: 0.5                     Beta: -19.018083572387695                     MemKD: 1.7387897344178782e-07
2026-03-01 21:46:46,225 - INFO - Epoch [117] Batch [180/498]                     Loss: -3830.7422, Hard: 0.4969, Soft: -3831.2390                     Acc: 84.53% LR: 0.000150                     Alpha: 0.5                     Beta: -19.02104949951172                     MemKD: 1.7343366209843225e-07
2026-03-01 21:46:49,338 - INFO - Epoch [117] Batch [200/498]                     Loss: -3632.9229, Hard: 0.4156, Soft: -3633.3384                     Acc: 84.33% LR: 0.000150                     Alpha: 0.5                     Beta: -19.023990631103516                     MemKD: 1.7299291243944026e-07
2026-03-01 21:46:52,417 - INFO - Epoch [117] Batch [220/498]                     Loss: -3822.2449, Hard: 0.3870, Soft: -3822.6318                     Acc: 84.42% LR: 0.000150                     Alpha: 0.5                     Beta: -19.02703094482422                     MemKD: 1.7253850614906696e-07
2026-03-01 21:46:55,517 - INFO - Epoch [117] Batch [240/498]                     Loss: -3690.2734, Hard: 0.5888, Soft: -3690.8623                     Acc: 84.49% LR: 0.000150                     Alpha: 0.5                     Beta: -19.030086517333984                     MemKD: 1.7208299141202588e-07
2026-03-01 21:46:58,653 - INFO - Epoch [117] Batch [260/498]                     Loss: -3782.2415, Hard: 0.4265, Soft: -3782.6680                     Acc: 84.51% LR: 0.000150                     Alpha: 0.5                     Beta: -19.03312873840332                     MemKD: 1.716304751653297e-07
2026-03-01 21:47:01,698 - INFO - Epoch [117] Batch [280/498]                     Loss: -3810.1404, Hard: 0.3437, Soft: -3810.4841                     Acc: 84.72% LR: 0.000150                     Alpha: 0.5                     Beta: -19.036157608032227                     MemKD: 1.711811137283803e-07
2026-03-01 21:47:05,969 - INFO - Epoch [117] Batch [300/498]                     Loss: -3667.3767, Hard: 0.4612, Soft: -3667.8379                     Acc: 84.95% LR: 0.000150                     Alpha: 0.5                     Beta: -19.03921890258789                     MemKD: 1.7072804325835023e-07
2026-03-01 21:47:09,318 - INFO - Epoch [117] Batch [320/498]                     Loss: -3543.0146, Hard: 0.5543, Soft: -3543.5688                     Acc: 85.03% LR: 0.000150                     Alpha: 0.5                     Beta: -19.04227066040039                     MemKD: 1.7027826970661408e-07
2026-03-01 21:47:12,278 - INFO - Epoch [117] Batch [340/498]                     Loss: -3608.7371, Hard: 0.5620, Soft: -3609.2991                     Acc: 85.04% LR: 0.000150                     Alpha: 0.5                     Beta: -19.045316696166992                     MemKD: 1.6983017303573433e-07
2026-03-01 21:47:15,335 - INFO - Epoch [117] Batch [360/498]                     Loss: -3795.5984, Hard: 0.2084, Soft: -3795.8069                     Acc: 85.06% LR: 0.000150                     Alpha: 0.5                     Beta: -19.04831886291504                     MemKD: 1.6938908231622918e-07
2026-03-01 21:47:18,484 - INFO - Epoch [117] Batch [380/498]                     Loss: -3834.6306, Hard: 0.3966, Soft: -3835.0271                     Acc: 85.02% LR: 0.000150                     Alpha: 0.5                     Beta: -19.051362991333008                     MemKD: 1.6894396992483962e-07
2026-03-01 21:47:21,567 - INFO - Epoch [117] Batch [400/498]                     Loss: -3767.1858, Hard: 0.2802, Soft: -3767.4661                     Acc: 85.01% LR: 0.000150                     Alpha: 0.5                     Beta: -19.054414749145508                     MemKD: 1.6849891437686892e-07
2026-03-01 21:47:24,666 - INFO - Epoch [117] Batch [420/498]                     Loss: -3763.5408, Hard: 0.1719, Soft: -3763.7126                     Acc: 85.21% LR: 0.000150                     Alpha: 0.5                     Beta: -19.05747413635254                     MemKD: 1.6805245195428142e-07
2026-03-01 21:47:28,275 - INFO - Epoch [117] Batch [440/498]                     Loss: -3794.5693, Hard: 0.1647, Soft: -3794.7341                     Acc: 85.43% LR: 0.000150                     Alpha: 0.5                     Beta: -19.060527801513672                     MemKD: 1.6760925802827842e-07
2026-03-01 21:47:32,343 - INFO - Epoch [117] Batch [460/498]                     Loss: -3839.8513, Hard: 0.1034, Soft: -3839.9548                     Acc: 85.52% LR: 0.000150                     Alpha: 0.5                     Beta: -19.06356430053711                     MemKD: 1.671691478577486e-07
2026-03-01 21:47:36,327 - INFO - Epoch [117] Batch [480/498]                     Loss: -3805.8989, Hard: 0.3322, Soft: -3806.2312                     Acc: 85.51% LR: 0.000150                     Alpha: 0.5                     Beta: -19.066604614257812                     MemKD: 1.6672908031978295e-07
2026-03-01 21:48:18,580 - INFO - Epoch [117/200] Train Loss: -3676.8256, Train Acc: 85.62%, Val Loss: 2.3907, Val Acc: 35.48%
2026-03-01 21:48:40,726 - INFO - Epoch [118] Batch [0/498]                     Loss: -3725.4290, Hard: 0.3169, Soft: -3725.7458                     Acc: 87.50% LR: 0.000147                     Alpha: 0.5                     Beta: -19.069339752197266                     MemKD: 1.6633457278203423e-07
2026-03-01 21:48:43,935 - INFO - Epoch [118] Batch [20/498]                     Loss: -3446.5562, Hard: 0.8887, Soft: -3447.4448                     Acc: 84.23% LR: 0.000147                     Alpha: 0.5                     Beta: -19.072315216064453                     MemKD: 1.659060444580973e-07
2026-03-01 21:48:46,983 - INFO - Epoch [118] Batch [40/498]                     Loss: -3591.7620, Hard: 0.4368, Soft: -3592.1987                     Acc: 85.37% LR: 0.000147                     Alpha: 0.5                     Beta: -19.075271606445312                     MemKD: 1.654819072882674e-07
2026-03-01 21:48:50,119 - INFO - Epoch [118] Batch [60/498]                     Loss: -3664.0513, Hard: 0.4382, Soft: -3664.4895                     Acc: 85.86% LR: 0.000147                     Alpha: 0.5                     Beta: -19.078245162963867                     MemKD: 1.6505556743595662e-07
2026-03-01 21:48:53,407 - INFO - Epoch [118] Batch [80/498]                     Loss: -3747.6680, Hard: 0.1804, Soft: -3747.8484                     Acc: 86.73% LR: 0.000147                     Alpha: 0.5                     Beta: -19.081247329711914                     MemKD: 1.6462593066535192e-07
2026-03-01 21:48:57,082 - INFO - Epoch [118] Batch [100/498]                     Loss: -3708.1855, Hard: 0.3977, Soft: -3708.5833                     Acc: 86.70% LR: 0.000147                     Alpha: 0.5                     Beta: -19.084228515625                     MemKD: 1.6420069925970893e-07
2026-03-01 21:49:00,118 - INFO - Epoch [118] Batch [120/498]                     Loss: -3541.9348, Hard: 0.5225, Soft: -3542.4573                     Acc: 86.83% LR: 0.000147                     Alpha: 0.5                     Beta: -19.08721160888672                     MemKD: 1.6377579470372439e-07
2026-03-01 21:49:03,155 - INFO - Epoch [118] Batch [140/498]                     Loss: -3666.2517, Hard: 0.3288, Soft: -3666.5806                     Acc: 86.48% LR: 0.000147                     Alpha: 0.5                     Beta: -19.090181350708008                     MemKD: 1.6335447128312808e-07
2026-03-01 21:49:06,394 - INFO - Epoch [118] Batch [160/498]                     Loss: -3678.4077, Hard: 0.4523, Soft: -3678.8601                     Acc: 86.02% LR: 0.000147                     Alpha: 0.5                     Beta: -19.09311866760254                     MemKD: 1.6293827798108396e-07
2026-03-01 21:49:09,448 - INFO - Epoch [118] Batch [180/498]                     Loss: -3862.5374, Hard: 0.2081, Soft: -3862.7454                     Acc: 85.91% LR: 0.000147                     Alpha: 0.5                     Beta: -19.09607696533203                     MemKD: 1.625211183409192e-07
2026-03-01 21:49:12,602 - INFO - Epoch [118] Batch [200/498]                     Loss: -3660.7976, Hard: 0.4245, Soft: -3661.2222                     Acc: 86.10% LR: 0.000147                     Alpha: 0.5                     Beta: -19.09906005859375                     MemKD: 1.6210147180117929e-07
2026-03-01 21:49:15,982 - INFO - Epoch [118] Batch [220/498]                     Loss: -3831.2883, Hard: 0.2064, Soft: -3831.4946                     Acc: 85.77% LR: 0.000147                     Alpha: 0.5                     Beta: -19.102052688598633                     MemKD: 1.6168090155588288e-07
2026-03-01 21:49:20,109 - INFO - Epoch [118] Batch [240/498]                     Loss: -3673.7070, Hard: 0.2864, Soft: -3673.9934                     Acc: 85.35% LR: 0.000147                     Alpha: 0.5                     Beta: -19.105003356933594                     MemKD: 1.6126729462939693e-07
2026-03-01 21:49:24,247 - INFO - Epoch [118] Batch [260/498]                     Loss: -3559.3918, Hard: 0.6303, Soft: -3560.0222                     Acc: 85.01% LR: 0.000147                     Alpha: 0.5                     Beta: -19.107942581176758                     MemKD: 1.6085625986761443e-07
2026-03-01 21:49:27,716 - INFO - Epoch [118] Batch [280/498]                     Loss: -3702.1060, Hard: 0.3847, Soft: -3702.4907                     Acc: 85.23% LR: 0.000147                     Alpha: 0.5                     Beta: -19.110898971557617                     MemKD: 1.6044334927300952e-07
2026-03-01 21:49:30,871 - INFO - Epoch [118] Batch [300/498]                     Loss: -3573.3188, Hard: 0.4830, Soft: -3573.8020                     Acc: 85.15% LR: 0.000147                     Alpha: 0.5                     Beta: -19.113862991333008                     MemKD: 1.600313623839611e-07
2026-03-01 21:49:33,970 - INFO - Epoch [118] Batch [320/498]                     Loss: -3938.6423, Hard: 0.1010, Soft: -3938.7434                     Acc: 84.89% LR: 0.000147                     Alpha: 0.5                     Beta: -19.116802215576172                     MemKD: 1.596237808598744e-07
2026-03-01 21:49:37,095 - INFO - Epoch [118] Batch [340/498]                     Loss: -3864.1956, Hard: 0.3299, Soft: -3864.5254                     Acc: 84.82% LR: 0.000147                     Alpha: 0.5                     Beta: -19.1197452545166                     MemKD: 1.5921648355288198e-07
2026-03-01 21:49:40,236 - INFO - Epoch [118] Batch [360/498]                     Loss: -3836.3630, Hard: 0.1936, Soft: -3836.5566                     Acc: 84.80% LR: 0.000147                     Alpha: 0.5                     Beta: -19.122699737548828                     MemKD: 1.5880841885973496e-07
2026-03-01 21:49:43,333 - INFO - Epoch [118] Batch [380/498]                     Loss: -3642.9246, Hard: 0.4331, Soft: -3643.3577                     Acc: 84.94% LR: 0.000147                     Alpha: 0.5                     Beta: -19.12569236755371                     MemKD: 1.5839607669931866e-07
2026-03-01 21:49:46,979 - INFO - Epoch [118] Batch [400/498]                     Loss: -3763.3042, Hard: 0.4286, Soft: -3763.7327                     Acc: 85.08% LR: 0.000147                     Alpha: 0.5                     Beta: -19.12868881225586                     MemKD: 1.57984700877023e-07
2026-03-01 21:49:51,027 - INFO - Epoch [118] Batch [420/498]                     Loss: -3756.7393, Hard: 0.3532, Soft: -3757.0925                     Acc: 85.30% LR: 0.000147                     Alpha: 0.5                     Beta: -19.131677627563477                     MemKD: 1.5757436244712153e-07
2026-03-01 21:49:54,147 - INFO - Epoch [118] Batch [440/498]                     Loss: -3529.0425, Hard: 0.5933, Soft: -3529.6357                     Acc: 85.26% LR: 0.000147                     Alpha: 0.5                     Beta: -19.134647369384766                     MemKD: 1.5716884149696853e-07
2026-03-01 21:49:57,306 - INFO - Epoch [118] Batch [460/498]                     Loss: -3731.5266, Hard: 0.3368, Soft: -3731.8633                     Acc: 85.22% LR: 0.000147                     Alpha: 0.5                     Beta: -19.137622833251953                     MemKD: 1.5676316422741365e-07
2026-03-01 21:50:00,349 - INFO - Epoch [118] Batch [480/498]                     Loss: -3649.2349, Hard: 0.3717, Soft: -3649.6067                     Acc: 85.27% LR: 0.000147                     Alpha: 0.5                     Beta: -19.140600204467773                     MemKD: 1.5635764327726065e-07
2026-03-01 21:50:42,690 - INFO - Epoch [118/200] Train Loss: -3711.6864, Train Acc: 85.19%, Val Loss: 2.4566, Val Acc: 42.80%
2026-03-01 21:51:05,263 - INFO - Epoch [119] Batch [0/498]                     Loss: -3885.5815, Hard: 0.2897, Soft: -3885.8713                     Acc: 81.25% LR: 0.000144                     Alpha: 0.5                     Beta: -19.143274307250977                     MemKD: 1.5599466962612496e-07
2026-03-01 21:51:09,402 - INFO - Epoch [119] Batch [20/498]                     Loss: -3930.2634, Hard: 0.1988, Soft: -3930.4622                     Acc: 80.36% LR: 0.000144                     Alpha: 0.5                     Beta: -19.146141052246094                     MemKD: 1.5560598853880947e-07
2026-03-01 21:51:13,588 - INFO - Epoch [119] Batch [40/498]                     Loss: -3688.7771, Hard: 0.3749, Soft: -3689.1519                     Acc: 83.69% LR: 0.000144                     Alpha: 0.5                     Beta: -19.14906883239746                     MemKD: 1.5521145257935132e-07
2026-03-01 21:51:17,241 - INFO - Epoch [119] Batch [60/498]                     Loss: -3821.2205, Hard: 0.1647, Soft: -3821.3850                     Acc: 85.04% LR: 0.000144                     Alpha: 0.5                     Beta: -19.151992797851562                     MemKD: 1.5481762716262892e-07
2026-03-01 21:51:20,388 - INFO - Epoch [119] Batch [80/498]                     Loss: -3788.7063, Hard: 0.3265, Soft: -3789.0327                     Acc: 85.11% LR: 0.000144                     Alpha: 0.5                     Beta: -19.15491485595703                     MemKD: 1.5442523704223277e-07
2026-03-01 21:51:23,504 - INFO - Epoch [119] Batch [100/498]                     Loss: -3917.2070, Hard: 0.2575, Soft: -3917.4646                     Acc: 85.71% LR: 0.000144                     Alpha: 0.5                     Beta: -19.157827377319336                     MemKD: 1.5403442432671e-07
2026-03-01 21:51:26,639 - INFO - Epoch [119] Batch [120/498]                     Loss: -3816.2537, Hard: 0.3848, Soft: -3816.6384                     Acc: 85.74% LR: 0.000144                     Alpha: 0.5                     Beta: -19.160757064819336                     MemKD: 1.5364197736289498e-07
2026-03-01 21:51:29,823 - INFO - Epoch [119] Batch [140/498]                     Loss: -3764.5808, Hard: 0.3479, Soft: -3764.9287                     Acc: 86.30% LR: 0.000144                     Alpha: 0.5                     Beta: -19.163694381713867                     MemKD: 1.5324934565796866e-07
2026-03-01 21:51:32,939 - INFO - Epoch [119] Batch [160/498]                     Loss: -3633.2136, Hard: 0.5829, Soft: -3633.7964                     Acc: 86.53% LR: 0.000144                     Alpha: 0.5                     Beta: -19.166635513305664                     MemKD: 1.52857879243129e-07
2026-03-01 21:51:36,080 - INFO - Epoch [119] Batch [180/498]                     Loss: -3820.3547, Hard: 0.2068, Soft: -3820.5615                     Acc: 86.29% LR: 0.000144                     Alpha: 0.5                     Beta: -19.169551849365234                     MemKD: 1.5247178453137167e-07
2026-03-01 21:51:39,681 - INFO - Epoch [119] Batch [200/498]                     Loss: -3478.7542, Hard: 0.7936, Soft: -3479.5479                     Acc: 86.35% LR: 0.000144                     Alpha: 0.5                     Beta: -19.172487258911133                     MemKD: 1.520822792144827e-07
2026-03-01 21:51:43,490 - INFO - Epoch [119] Batch [220/498]                     Loss: -3855.4360, Hard: 0.3111, Soft: -3855.7471                     Acc: 86.20% LR: 0.000144                     Alpha: 0.5                     Beta: -19.17535972595215                     MemKD: 1.5170262201991136e-07
2026-03-01 21:51:46,596 - INFO - Epoch [119] Batch [240/498]                     Loss: -3737.2837, Hard: 0.4373, Soft: -3737.7209                     Acc: 85.97% LR: 0.000144                     Alpha: 0.5                     Beta: -19.178260803222656                     MemKD: 1.5132043529320072e-07
2026-03-01 21:51:49,810 - INFO - Epoch [119] Batch [260/498]                     Loss: -3780.6311, Hard: 0.4517, Soft: -3781.0828                     Acc: 85.80% LR: 0.000144                     Alpha: 0.5                     Beta: -19.18116569519043                     MemKD: 1.5093820593392593e-07
2026-03-01 21:51:52,973 - INFO - Epoch [119] Batch [280/498]                     Loss: -3858.9170, Hard: 0.2055, Soft: -3859.1226                     Acc: 85.92% LR: 0.000144                     Alpha: 0.5                     Beta: -19.18410301208496                     MemKD: 1.5055263702379307e-07
2026-03-01 21:51:56,030 - INFO - Epoch [119] Batch [300/498]                     Loss: -3620.8115, Hard: 0.4789, Soft: -3621.2905                     Acc: 85.80% LR: 0.000144                     Alpha: 0.5                     Beta: -19.187009811401367                     MemKD: 1.5017148768947663e-07
2026-03-01 21:51:59,116 - INFO - Epoch [119] Batch [320/498]                     Loss: -3589.4385, Hard: 0.6405, Soft: -3590.0791                     Acc: 85.83% LR: 0.000144                     Alpha: 0.5                     Beta: -19.189916610717773                     MemKD: 1.4979187312746944e-07
2026-03-01 21:52:02,195 - INFO - Epoch [119] Batch [340/498]                     Loss: -3810.4346, Hard: 0.2152, Soft: -3810.6499                     Acc: 85.89% LR: 0.000144                     Alpha: 0.5                     Beta: -19.192829132080078                     MemKD: 1.4941208803520567e-07
2026-03-01 21:52:05,528 - INFO - Epoch [119] Batch [360/498]                     Loss: -3655.5129, Hard: 0.4213, Soft: -3655.9343                     Acc: 85.66% LR: 0.000144                     Alpha: 0.5                     Beta: -19.195724487304688                     MemKD: 1.490356709155094e-07
2026-03-01 21:52:09,630 - INFO - Epoch [119] Batch [380/498]                     Loss: -3700.9565, Hard: 0.3363, Soft: -3701.2927                     Acc: 85.68% LR: 0.000144                     Alpha: 0.5                     Beta: -19.198591232299805                     MemKD: 1.48663900745305e-07
2026-03-01 21:52:13,212 - INFO - Epoch [119] Batch [400/498]                     Loss: -3432.7400, Hard: 0.6511, Soft: -3433.3911                     Acc: 85.75% LR: 0.000144                     Alpha: 0.5                     Beta: -19.201507568359375                     MemKD: 1.482862472812485e-07
2026-03-01 21:52:16,338 - INFO - Epoch [119] Batch [420/498]                     Loss: -3882.8374, Hard: 0.2149, Soft: -3883.0522                     Acc: 85.82% LR: 0.000144                     Alpha: 0.5                     Beta: -19.204442977905273                     MemKD: 1.4790788327445625e-07
2026-03-01 21:52:19,522 - INFO - Epoch [119] Batch [440/498]                     Loss: -3816.7014, Hard: 0.4527, Soft: -3817.1541                     Acc: 85.93% LR: 0.000144                     Alpha: 0.5                     Beta: -19.20738410949707                     MemKD: 1.4752893662262068e-07
2026-03-01 21:52:22,690 - INFO - Epoch [119] Batch [460/498]                     Loss: -3708.7869, Hard: 0.3372, Soft: -3709.1240                     Acc: 85.95% LR: 0.000144                     Alpha: 0.5                     Beta: -19.210298538208008                     MemKD: 1.4715487850480713e-07
2026-03-01 21:52:25,767 - INFO - Epoch [119] Batch [480/498]                     Loss: -3621.2070, Hard: 0.5138, Soft: -3621.7209                     Acc: 85.94% LR: 0.000144                     Alpha: 0.5                     Beta: -19.21320152282715                     MemKD: 1.4678357729280833e-07
2026-03-01 21:53:10,725 - INFO - Epoch [119/200] Train Loss: -3752.8982, Train Acc: 85.97%, Val Loss: 2.2638, Val Acc: 43.62%
2026-03-01 21:53:33,952 - INFO - Epoch [120] Batch [0/498]                     Loss: -3795.6912, Hard: 0.3051, Soft: -3795.9961                     Acc: 87.50% LR: 0.000141                     Alpha: 0.5                     Beta: -19.215824127197266                     MemKD: 1.4644801638041827e-07
2026-03-01 21:53:37,095 - INFO - Epoch [120] Batch [20/498]                     Loss: -3837.0786, Hard: 0.2135, Soft: -3837.2920                     Acc: 84.52% LR: 0.000141                     Alpha: 0.5                     Beta: -19.218673706054688                     MemKD: 1.46085071150992e-07
2026-03-01 21:53:40,163 - INFO - Epoch [120] Batch [40/498]                     Loss: -3857.7151, Hard: 0.1489, Soft: -3857.8640                     Acc: 86.59% LR: 0.000141                     Alpha: 0.5                     Beta: -19.22153663635254                     MemKD: 1.4572120221600926e-07
2026-03-01 21:53:43,226 - INFO - Epoch [120] Batch [60/498]                     Loss: -3833.3962, Hard: 0.5404, Soft: -3833.9365                     Acc: 86.48% LR: 0.000141                     Alpha: 0.5                     Beta: -19.224395751953125                     MemKD: 1.453585269928226e-07
2026-03-01 21:53:46,309 - INFO - Epoch [120] Batch [80/498]                     Loss: -3589.3459, Hard: 0.6426, Soft: -3589.9885                     Acc: 85.88% LR: 0.000141                     Alpha: 0.5                     Beta: -19.227252960205078                     MemKD: 1.4499633493869624e-07
2026-03-01 21:53:49,394 - INFO - Epoch [120] Batch [100/498]                     Loss: -3597.2605, Hard: 0.6690, Soft: -3597.9294                     Acc: 85.52% LR: 0.000141                     Alpha: 0.5                     Beta: -19.23007583618164                     MemKD: 1.4464001196756726e-07
2026-03-01 21:53:52,406 - INFO - Epoch [120] Batch [120/498]                     Loss: -3757.6987, Hard: 0.2224, Soft: -3757.9211                     Acc: 85.54% LR: 0.000141                     Alpha: 0.5                     Beta: -19.23288345336914                     MemKD: 1.4428607642003044e-07
2026-03-01 21:53:55,948 - INFO - Epoch [120] Batch [140/498]                     Loss: -3808.5879, Hard: 0.1995, Soft: -3808.7874                     Acc: 85.95% LR: 0.000141                     Alpha: 0.5                     Beta: -19.235733032226562                     MemKD: 1.4392752234471118e-07
2026-03-01 21:53:59,942 - INFO - Epoch [120] Batch [160/498]                     Loss: -3775.5605, Hard: 0.2029, Soft: -3775.7634                     Acc: 85.91% LR: 0.000141                     Alpha: 0.5                     Beta: -19.238590240478516                     MemKD: 1.435705314634106e-07
2026-03-01 21:54:03,520 - INFO - Epoch [120] Batch [180/498]                     Loss: -3633.2097, Hard: 0.4341, Soft: -3633.6438                     Acc: 86.26% LR: 0.000141                     Alpha: 0.5                     Beta: -19.24146270751953                     MemKD: 1.432109115739877e-07
2026-03-01 21:54:06,717 - INFO - Epoch [120] Batch [200/498]                     Loss: -3941.1292, Hard: 0.2583, Soft: -3941.3875                     Acc: 86.47% LR: 0.000141                     Alpha: 0.5                     Beta: -19.24432945251465                     MemKD: 1.4285228644439485e-07
2026-03-01 21:54:09,727 - INFO - Epoch [120] Batch [220/498]                     Loss: -3824.3542, Hard: 0.2179, Soft: -3824.5723                     Acc: 86.54% LR: 0.000141                     Alpha: 0.5                     Beta: -19.24720001220703                     MemKD: 1.4249471291805094e-07
2026-03-01 21:54:12,856 - INFO - Epoch [120] Batch [240/498]                     Loss: -3886.7891, Hard: 0.3727, Soft: -3887.1619                     Acc: 86.67% LR: 0.000141                     Alpha: 0.5                     Beta: -19.250057220458984                     MemKD: 1.4213978261068405e-07
2026-03-01 21:54:16,078 - INFO - Epoch [120] Batch [260/498]                     Loss: -3859.0444, Hard: 0.3051, Soft: -3859.3496                     Acc: 86.66% LR: 0.000141                     Alpha: 0.5                     Beta: -19.252933502197266                     MemKD: 1.4178304752476834e-07
2026-03-01 21:54:19,098 - INFO - Epoch [120] Batch [280/498]                     Loss: -3710.0759, Hard: 0.2719, Soft: -3710.3479                     Acc: 86.57% LR: 0.000141                     Alpha: 0.5                     Beta: -19.255802154541016                     MemKD: 1.4142895565782965e-07
2026-03-01 21:54:22,308 - INFO - Epoch [120] Batch [300/498]                     Loss: -3667.4788, Hard: 0.5200, Soft: -3667.9988                     Acc: 86.48% LR: 0.000141                     Alpha: 0.5                     Beta: -19.258621215820312                     MemKD: 1.4108127288636751e-07
2026-03-01 21:54:26,554 - INFO - Epoch [120] Batch [320/498]                     Loss: -3978.4324, Hard: 0.2155, Soft: -3978.6479                     Acc: 86.47% LR: 0.000141                     Alpha: 0.5                     Beta: -19.261444091796875                     MemKD: 1.4073349063892238e-07
2026-03-01 21:54:30,203 - INFO - Epoch [120] Batch [340/498]                     Loss: -3756.9324, Hard: 0.3091, Soft: -3757.2415                     Acc: 86.38% LR: 0.000141                     Alpha: 0.5                     Beta: -19.264236450195312                     MemKD: 1.403900569130201e-07
2026-03-01 21:54:33,358 - INFO - Epoch [120] Batch [360/498]                     Loss: -3830.5056, Hard: 0.3649, Soft: -3830.8706                     Acc: 86.41% LR: 0.000141                     Alpha: 0.5                     Beta: -19.267080307006836                     MemKD: 1.400418483399335e-07
2026-03-01 21:54:36,512 - INFO - Epoch [120] Batch [380/498]                     Loss: -3626.2273, Hard: 0.6555, Soft: -3626.8828                     Acc: 86.56% LR: 0.000141                     Alpha: 0.5                     Beta: -19.269943237304688                     MemKD: 1.396922471030848e-07
2026-03-01 21:54:39,601 - INFO - Epoch [120] Batch [400/498]                     Loss: -3736.5884, Hard: 0.4128, Soft: -3737.0012                     Acc: 86.61% LR: 0.000141                     Alpha: 0.5                     Beta: -19.27277946472168                     MemKD: 1.3934709386376198e-07
2026-03-01 21:54:42,751 - INFO - Epoch [120] Batch [420/498]                     Loss: -3964.0623, Hard: 0.1699, Soft: -3964.2322                     Acc: 86.59% LR: 0.000141                     Alpha: 0.5                     Beta: -19.275623321533203                     MemKD: 1.3900147166623356e-07
2026-03-01 21:54:45,764 - INFO - Epoch [120] Batch [440/498]                     Loss: -3509.8748, Hard: 0.7215, Soft: -3510.5962                     Acc: 86.61% LR: 0.000141                     Alpha: 0.5                     Beta: -19.27849578857422                     MemKD: 1.3865354731024127e-07
2026-03-01 21:54:49,203 - INFO - Epoch [120] Batch [460/498]                     Loss: -3763.1182, Hard: 0.2713, Soft: -3763.3894                     Acc: 86.66% LR: 0.000141                     Alpha: 0.5                     Beta: -19.28133773803711                     MemKD: 1.3830991463237297e-07
2026-03-01 21:54:53,352 - INFO - Epoch [120] Batch [480/498]                     Loss: -3803.9648, Hard: 0.2657, Soft: -3804.2305                     Acc: 86.56% LR: 0.000141                     Alpha: 0.5                     Beta: -19.2841739654541                     MemKD: 1.3796710618407815e-07
2026-03-01 21:55:37,920 - INFO - Epoch [120/200] Train Loss: -3780.8040, Train Acc: 86.62%, Val Loss: 2.1970, Val Acc: 44.61%
2026-03-01 21:55:37,954 - INFO - Checkpoint saved at epoch 120
2026-03-01 21:55:59,647 - INFO - Epoch [121] Batch [0/498]                     Loss: -3972.3618, Hard: 0.2417, Soft: -3972.6035                     Acc: 93.75% LR: 0.000138                     Alpha: 0.5                     Beta: -19.286741256713867                     MemKD: 1.376581195700055e-07
2026-03-01 21:56:02,790 - INFO - Epoch [121] Batch [20/498]                     Loss: -3921.0864, Hard: 0.2126, Soft: -3921.2991                     Acc: 87.50% LR: 0.000138                     Alpha: 0.5                     Beta: -19.28955841064453                     MemKD: 1.3732049808368174e-07
2026-03-01 21:56:05,855 - INFO - Epoch [121] Batch [40/498]                     Loss: -3723.3005, Hard: 0.5254, Soft: -3723.8259                     Acc: 85.52% LR: 0.000138                     Alpha: 0.5                     Beta: -19.292335510253906                     MemKD: 1.3698759460112342e-07
2026-03-01 21:56:08,903 - INFO - Epoch [121] Batch [60/498]                     Loss: -3877.2610, Hard: 0.2149, Soft: -3877.4758                     Acc: 85.55% LR: 0.000138                     Alpha: 0.5                     Beta: -19.29511070251465                     MemKD: 1.3665565745668573e-07
2026-03-01 21:56:12,375 - INFO - Epoch [121] Batch [80/498]                     Loss: -3203.0198, Hard: 0.8962, Soft: -3203.9160                     Acc: 85.11% LR: 0.000138                     Alpha: 0.5                     Beta: -19.297876358032227                     MemKD: 1.3632528350626671e-07
2026-03-01 21:56:16,302 - INFO - Epoch [121] Batch [100/498]                     Loss: -3919.9497, Hard: 0.2019, Soft: -3920.1516                     Acc: 84.59% LR: 0.000138                     Alpha: 0.5                     Beta: -19.300615310668945                     MemKD: 1.3599910175798868e-07
