2026-05-24 15:52:05,560 - INFO - ==================================================
2026-05-24 15:52:05,560 - INFO - Distillation Training Configuration
2026-05-24 15:52:05,560 - INFO - ==================================================
2026-05-24 15:52:05,560 - INFO - GPUs: [4, 5, 6, 7]
2026-05-24 15:52:05,560 - INFO - World size: 4
2026-05-24 15:52:05,560 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-24 15:52:05,561 - INFO - Data type: wav_s@wav_t
2026-05-24 15:52:05,561 - INFO - Batch size: 16
2026-05-24 15:52:05,561 - INFO - Epochs: 200
2026-05-24 15:52:05,561 - INFO - Learning rate: 0.0004
2026-05-24 15:52:05,561 - INFO - Temperature: 2.0
2026-05-24 15:52:05,561 - INFO - Alpha: 0.3
2026-05-24 15:52:05,561 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/02_mtskd_weight_analysis/W1_memkd_0_2_kltemp_0_8
2026-05-24 15:52:05,561 - INFO - ==================================================
2026-05-24 15:52:06,244 - INFO - Train dataset size: 31892
2026-05-24 15:52:06,244 - INFO - Validation dataset size: 10631
2026-05-24 15:52:12,271 - INFO - Student params: 316,234 (0.32M)
2026-05-24 15:56:53,623 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.8353, Hard: 1.4983, Soft: 0.3370                     Acc: 55.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2575482726097107                     MemKD: 0.20000000298023224
2026-05-24 15:56:59,619 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.3633, Hard: 1.1848, Soft: 0.1784                     Acc: 56.13% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2663239538669586                     MemKD: 0.20000000298023224
2026-05-24 15:57:05,644 - INFO - Epoch [3] Batch [120/498]                     Loss: 0.9981, Hard: 0.9483, Soft: 0.0498                     Acc: 56.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2749846577644348                     MemKD: 0.20000000298023224
2026-05-24 15:57:11,747 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.2256, Hard: 1.1379, Soft: 0.0877                     Acc: 56.38% LR: 0.000400                     Alpha: 0.5                     Beta: -0.28387773036956787                     MemKD: 0.20000000298023224
2026-05-24 15:57:17,857 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.6198, Hard: 1.3064, Soft: 0.3134                     Acc: 56.09% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2925037145614624                     MemKD: 0.20000000298023224
2026-05-24 15:57:23,996 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.7253, Hard: 0.7720, Soft: -0.0467                     Acc: 56.22% LR: 0.000400                     Alpha: 0.5                     Beta: -0.30119654536247253                     MemKD: 0.20000000298023224
2026-05-24 15:57:30,086 - INFO - Epoch [3] Batch [200/498]                     Loss: 1.0000, Hard: 0.9383, Soft: 0.0616                     Acc: 56.41% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3097667098045349                     MemKD: 0.20000000298023224
2026-05-24 15:57:36,210 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.0046, Hard: 0.9791, Soft: 0.0255                     Acc: 56.82% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3183981776237488                     MemKD: 0.20000000298023224
2026-05-24 15:57:42,299 - INFO - Epoch [3] Batch [240/498]                     Loss: 1.1037, Hard: 1.0279, Soft: 0.0758                     Acc: 56.54% LR: 0.000400                     Alpha: 0.5                     Beta: -0.326815664768219                     MemKD: 0.20000000298023224
2026-05-24 15:57:48,417 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.2177, Hard: 1.1641, Soft: 0.0536                     Acc: 56.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3349907696247101                     MemKD: 0.20000000298023224
2026-05-24 15:57:54,267 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.2408, Hard: 1.1714, Soft: 0.0694                     Acc: 56.45% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3435758948326111                     MemKD: 0.20000000298023224
2026-05-24 15:58:00,400 - INFO - Epoch [3] Batch [300/498]                     Loss: 0.8596, Hard: 0.9007, Soft: -0.0410                     Acc: 56.54% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3521864116191864                     MemKD: 0.20000000298023224
2026-05-24 15:58:06,519 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.5900, Hard: 0.7186, Soft: -0.1287                     Acc: 56.64% LR: 0.000400                     Alpha: 0.5                     Beta: -0.36072486639022827                     MemKD: 0.20000000298023224
2026-05-24 15:58:12,555 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.0129, Hard: 1.0261, Soft: -0.0132                     Acc: 56.71% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3693245053291321                     MemKD: 0.20000000298023224
2026-05-24 15:58:18,531 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.8674, Hard: 0.9203, Soft: -0.0529                     Acc: 56.79% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3781924247741699                     MemKD: 0.20000000298023224
2026-05-24 15:58:24,585 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.9401, Hard: 0.9846, Soft: -0.0446                     Acc: 56.92% LR: 0.000400                     Alpha: 0.5                     Beta: -0.38698810338974                     MemKD: 0.20000000298023224
2026-05-24 15:58:30,617 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.6674, Hard: 0.7911, Soft: -0.1237                     Acc: 56.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3955332040786743                     MemKD: 0.20000000298023224
2026-05-24 15:58:36,621 - INFO - Epoch [3] Batch [420/498]                     Loss: 0.9627, Hard: 1.0105, Soft: -0.0478                     Acc: 56.92% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4040135443210602                     MemKD: 0.20000000298023224
2026-05-24 15:58:42,653 - INFO - Epoch [3] Batch [440/498]                     Loss: 0.8497, Hard: 0.8686, Soft: -0.0189                     Acc: 57.17% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4126512110233307                     MemKD: 0.20000000298023224
2026-05-24 15:58:48,662 - INFO - Epoch [3] Batch [460/498]                     Loss: 0.9355, Hard: 0.9588, Soft: -0.0233                     Acc: 57.23% LR: 0.000400                     Alpha: 0.5                     Beta: -0.42107143998146057                     MemKD: 0.20000000298023224
2026-05-24 15:58:53,965 - INFO - Epoch [3] Batch [480/498]                     Loss: 1.1214, Hard: 1.0693, Soft: 0.0521                     Acc: 57.19% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4293687343597412                     MemKD: 0.20000000298023224
2026-05-24 15:59:56,142 - INFO - Epoch [3/200] Train Loss: 1.0008, Train Acc: 57.02%, Val Loss: 0.9366, Val Acc: 58.80%, Val AUC: 0.8308, Val F1: 0.5660
2026-05-24 15:59:56,143 - INFO - Best model saved with accuracy: 58.80%, AUC: 0.8308, F1: 0.5660
2026-05-24 16:00:20,907 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.7339, Hard: 0.8607, Soft: -0.1268                     Acc: 62.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4367317855358124                     MemKD: 0.20000000298023224
2026-05-24 16:00:26,818 - INFO - Epoch [4] Batch [20/498]                     Loss: 1.1762, Hard: 1.0962, Soft: 0.0800                     Acc: 63.69% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4452652037143707                     MemKD: 0.20000000298023224
2026-05-24 16:00:32,868 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.2469, Hard: 1.1476, Soft: 0.0993                     Acc: 61.74% LR: 0.000400                     Alpha: 0.5                     Beta: -0.453828364610672                     MemKD: 0.20000000298023224
2026-05-24 16:00:38,902 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.7033, Hard: 0.8245, Soft: -0.1212                     Acc: 59.73% LR: 0.000400                     Alpha: 0.5                     Beta: -0.46224310994148254                     MemKD: 0.20000000298023224
2026-05-24 16:00:45,031 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.6408, Hard: 1.4081, Soft: 0.2327                     Acc: 59.26% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4704994559288025                     MemKD: 0.20000000298023224
2026-05-24 16:00:51,288 - INFO - Epoch [4] Batch [100/498]                     Loss: 1.1896, Hard: 1.1482, Soft: 0.0414                     Acc: 59.10% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4786548316478729                     MemKD: 0.20000000298023224
2026-05-24 16:00:57,907 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.5047, Hard: 0.7384, Soft: -0.2337                     Acc: 59.61% LR: 0.000400                     Alpha: 0.5                     Beta: -0.487272173166275                     MemKD: 0.20000000298023224
2026-05-24 16:01:07,893 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.6565, Hard: 0.8831, Soft: -0.2266                     Acc: 59.57% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4960782825946808                     MemKD: 0.20000000298023224
2026-05-24 16:01:15,660 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.6824, Hard: 0.8361, Soft: -0.1537                     Acc: 59.90% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5049421787261963                     MemKD: 0.20000000298023224
2026-05-24 16:01:22,231 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.8969, Hard: 0.9894, Soft: -0.0925                     Acc: 59.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5137767791748047                     MemKD: 0.20000000298023224
2026-05-24 16:01:28,854 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.4419, Hard: 0.7026, Soft: -0.2607                     Acc: 59.70% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5224094986915588                     MemKD: 0.20000000298023224
2026-05-24 16:01:35,138 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.7119, Hard: 0.8749, Soft: -0.1630                     Acc: 59.59% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5307228565216064                     MemKD: 0.20000000298023224
2026-05-24 16:01:41,920 - INFO - Epoch [4] Batch [240/498]                     Loss: 0.7500, Hard: 0.9161, Soft: -0.1661                     Acc: 59.57% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5388807654380798                     MemKD: 0.20000000298023224
2026-05-24 16:01:50,449 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.4534, Hard: 0.7666, Soft: -0.3132                     Acc: 59.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.547429621219635                     MemKD: 0.20000000298023224
2026-05-24 16:01:57,122 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.0730, Hard: 1.1360, Soft: -0.0630                     Acc: 59.92% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5562063455581665                     MemKD: 0.20000000298023224
2026-05-24 16:02:03,212 - INFO - Epoch [4] Batch [300/498]                     Loss: 0.9543, Hard: 1.0374, Soft: -0.0830                     Acc: 59.95% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5649985074996948                     MemKD: 0.20000000298023224
2026-05-24 16:02:09,189 - INFO - Epoch [4] Batch [320/498]                     Loss: 0.8947, Hard: 0.9710, Soft: -0.0763                     Acc: 60.03% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5734893083572388                     MemKD: 0.20000000298023224
2026-05-24 16:02:15,179 - INFO - Epoch [4] Batch [340/498]                     Loss: 0.9841, Hard: 1.0850, Soft: -0.1008                     Acc: 60.28% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5821498036384583                     MemKD: 0.20000000298023224
2026-05-24 16:02:21,944 - INFO - Epoch [4] Batch [360/498]                     Loss: 0.7901, Hard: 0.8734, Soft: -0.0833                     Acc: 60.21% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5905306935310364                     MemKD: 0.20000000298023224
2026-05-24 16:02:28,064 - INFO - Epoch [4] Batch [380/498]                     Loss: 0.7591, Hard: 0.9159, Soft: -0.1568                     Acc: 60.37% LR: 0.000400                     Alpha: 0.5                     Beta: -0.598668098449707                     MemKD: 0.20000000298023224
2026-05-24 16:02:34,087 - INFO - Epoch [4] Batch [400/498]                     Loss: 0.7637, Hard: 0.9883, Soft: -0.2245                     Acc: 60.41% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6073465347290039                     MemKD: 0.20000000298023224
2026-05-24 16:02:40,182 - INFO - Epoch [4] Batch [420/498]                     Loss: 0.4295, Hard: 0.7539, Soft: -0.3243                     Acc: 60.30% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6156162619590759                     MemKD: 0.20000000298023224
2026-05-24 16:02:46,663 - INFO - Epoch [4] Batch [440/498]                     Loss: 0.5837, Hard: 0.8371, Soft: -0.2534                     Acc: 60.30% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6237851977348328                     MemKD: 0.20000000298023224
2026-05-24 16:02:53,423 - INFO - Epoch [4] Batch [460/498]                     Loss: 0.2929, Hard: 0.6935, Soft: -0.4007                     Acc: 60.43% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6323485374450684                     MemKD: 0.20000000298023224
2026-05-24 16:02:58,826 - INFO - Epoch [4] Batch [480/498]                     Loss: 0.7098, Hard: 0.9828, Soft: -0.2730                     Acc: 60.67% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6412773728370667                     MemKD: 0.20000000298023224
2026-05-24 16:03:59,476 - INFO - Epoch [4/200] Train Loss: 0.7584, Train Acc: 60.59%, Val Loss: 0.9349, Val Acc: 59.42%, Val AUC: 0.8405, Val F1: 0.5894
2026-05-24 16:03:59,477 - INFO - Best model saved with accuracy: 59.42%, AUC: 0.8405, F1: 0.5894
2026-05-24 16:04:25,799 - INFO - Epoch [5] Batch [0/498]                     Loss: 0.5210, Hard: 0.8365, Soft: -0.3156                     Acc: 75.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6490420699119568                     MemKD: 0.20000000298023224
2026-05-24 16:04:32,359 - INFO - Epoch [5] Batch [20/498]                     Loss: 0.7243, Hard: 0.9867, Soft: -0.2625                     Acc: 62.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6575406789779663                     MemKD: 0.20000000298023224
2026-05-24 16:04:38,458 - INFO - Epoch [5] Batch [40/498]                     Loss: 0.4616, Hard: 0.8137, Soft: -0.3521                     Acc: 61.74% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6659528613090515                     MemKD: 0.20000000298023224
2026-05-24 16:04:44,580 - INFO - Epoch [5] Batch [60/498]                     Loss: 0.1072, Hard: 0.6096, Soft: -0.5024                     Acc: 62.70% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6746100783348083                     MemKD: 0.20000000298023224
2026-05-24 16:04:50,632 - INFO - Epoch [5] Batch [80/498]                     Loss: 0.5692, Hard: 0.8789, Soft: -0.3097                     Acc: 62.11% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6833316087722778                     MemKD: 0.20000000298023224
2026-05-24 16:04:57,023 - INFO - Epoch [5] Batch [100/498]                     Loss: 0.3948, Hard: 0.7873, Soft: -0.3925                     Acc: 61.63% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6915646195411682                     MemKD: 0.20000000298023224
2026-05-24 16:05:04,135 - INFO - Epoch [5] Batch [120/498]                     Loss: 0.5151, Hard: 0.7606, Soft: -0.2455                     Acc: 61.78% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7000121474266052                     MemKD: 0.20000000298023224
2026-05-24 16:05:10,570 - INFO - Epoch [5] Batch [140/498]                     Loss: 0.5212, Hard: 0.9332, Soft: -0.4120                     Acc: 62.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.70851731300354                     MemKD: 0.20000000298023224
2026-05-24 16:05:16,608 - INFO - Epoch [5] Batch [160/498]                     Loss: 0.5311, Hard: 0.8576, Soft: -0.3265                     Acc: 61.76% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7171840667724609                     MemKD: 0.20000000298023224
2026-05-24 16:05:22,667 - INFO - Epoch [5] Batch [180/498]                     Loss: 0.0548, Hard: 0.5383, Soft: -0.4836                     Acc: 61.81% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7257463335990906                     MemKD: 0.20000000298023224
2026-05-24 16:05:28,376 - INFO - Epoch [5] Batch [200/498]                     Loss: 0.0063, Hard: 0.5704, Soft: -0.5641                     Acc: 62.25% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7344735264778137                     MemKD: 0.20000000298023224
2026-05-24 16:05:34,980 - INFO - Epoch [5] Batch [220/498]                     Loss: 0.2531, Hard: 0.7439, Soft: -0.4908                     Acc: 62.27% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7432155609130859                     MemKD: 0.20000000298023224
2026-05-24 16:05:41,136 - INFO - Epoch [5] Batch [240/498]                     Loss: 0.1961, Hard: 0.6749, Soft: -0.4788                     Acc: 62.16% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7517259120941162                     MemKD: 0.20000000298023224
2026-05-24 16:05:47,229 - INFO - Epoch [5] Batch [260/498]                     Loss: 0.3458, Hard: 0.7279, Soft: -0.3820                     Acc: 62.36% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7599992752075195                     MemKD: 0.20000000298023224
2026-05-24 16:05:53,013 - INFO - Epoch [5] Batch [280/498]                     Loss: 0.2124, Hard: 0.7422, Soft: -0.5298                     Acc: 62.28% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7686810493469238                     MemKD: 0.20000000298023224
2026-05-24 16:05:59,221 - INFO - Epoch [5] Batch [300/498]                     Loss: 1.4930, Hard: 1.5514, Soft: -0.0583                     Acc: 62.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7768948674201965                     MemKD: 0.20000000298023224
2026-05-24 16:06:06,518 - INFO - Epoch [5] Batch [320/498]                     Loss: 0.4649, Hard: 0.8570, Soft: -0.3921                     Acc: 62.03% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7849006652832031                     MemKD: 0.20000000298023224
2026-05-24 16:06:13,419 - INFO - Epoch [5] Batch [340/498]                     Loss: 0.1135, Hard: 0.6100, Soft: -0.4965                     Acc: 61.82% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7929517030715942                     MemKD: 0.20000000298023224
2026-05-24 16:06:19,623 - INFO - Epoch [5] Batch [360/498]                     Loss: 0.1571, Hard: 0.6700, Soft: -0.5130                     Acc: 62.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8010647892951965                     MemKD: 0.20000000298023224
