2026-02-15 12:25:32,852 - INFO - ==================================================
2026-02-15 12:25:32,852 - INFO - Distillation Training Configuration
2026-02-15 12:25:32,852 - INFO - ==================================================
2026-02-15 12:25:32,852 - INFO - GPUs: [4, 5, 6, 7]
2026-02-15 12:25:32,852 - INFO - World size: 4
2026-02-15 12:25:32,852 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-02-15 12:25:32,853 - INFO - Data type: wav_s@wav_t
2026-02-15 12:25:32,853 - INFO - Batch size: 16
2026-02-15 12:25:32,853 - INFO - Epochs: 150
2026-02-15 12:25:32,853 - INFO - Learning rate: 0.0005
2026-02-15 12:25:32,853 - INFO - Temperature: 2.0
2026-02-15 12:25:32,853 - INFO - Alpha: 0.3
2026-02-15 12:25:32,853 - INFO - Save dir: checkpoints/grid_deepship_0/num_epochs150_weight_decay0.0001_batch_size16_lr0.0005_distill_typeMTSKD_Temp_freezeTrue_USE_DYNAMIC_DISTILL_WEIGHTTrue_p_encoder0.1_p_classifier0.5
2026-02-15 12:25:32,853 - INFO - ==================================================
2026-02-15 12:25:33,016 - INFO - Train dataset size: 31892
2026-02-15 12:25:33,016 - INFO - Validation dataset size: 10631
2026-02-15 12:25:34,268 - INFO - Student params: 316,234 (0.32M)
2026-02-15 12:27:08,957 - INFO - Epoch [1] Batch [380/498]                     Loss: 1.5298, Hard: 1.5298, Soft: 0.3318                     Acc: 44.93% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:27:12,642 - INFO - Epoch [1] Batch [400/498]                     Loss: 0.9955, Hard: 0.9955, Soft: 0.2229                     Acc: 45.36% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:27:16,388 - INFO - Epoch [1] Batch [420/498]                     Loss: 1.1311, Hard: 1.1311, Soft: 0.2438                     Acc: 45.77% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:27:19,983 - INFO - Epoch [1] Batch [440/498]                     Loss: 1.1434, Hard: 1.1434, Soft: 0.2939                     Acc: 45.79% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:27:23,631 - INFO - Epoch [1] Batch [460/498]                     Loss: 1.1372, Hard: 1.1372, Soft: 0.2651                     Acc: 45.99% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:27:27,274 - INFO - Epoch [1] Batch [480/498]                     Loss: 0.7853, Hard: 0.7853, Soft: 0.2066                     Acc: 46.39% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:28:13,756 - INFO - Epoch [1/150] Train Loss: 1.1649, Train Acc: 46.55%, Val Loss: 1.0655, Val Acc: 51.58%
2026-02-15 12:28:13,757 - INFO - Best model saved with accuracy: 51.58%
2026-02-15 12:28:37,043 - INFO - Epoch [2] Batch [0/498]                     Loss: 0.9247, Hard: 0.9247, Soft: 0.2170                     Acc: 56.25% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:28:40,888 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.1261, Hard: 1.1261, Soft: 0.2484                     Acc: 51.19% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:28:44,555 - INFO - Epoch [2] Batch [40/498]                     Loss: 0.9135, Hard: 0.9135, Soft: 0.2393                     Acc: 54.73% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:28:48,303 - INFO - Epoch [2] Batch [60/498]                     Loss: 0.7893, Hard: 0.7893, Soft: 0.1838                     Acc: 54.30% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:28:52,085 - INFO - Epoch [2] Batch [80/498]                     Loss: 0.9866, Hard: 0.9866, Soft: 0.2062                     Acc: 53.01% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:28:55,852 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.5248, Hard: 1.5248, Soft: 0.3741                     Acc: 52.29% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:28:59,476 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.2543, Hard: 1.2543, Soft: 0.3123                     Acc: 51.76% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:03,145 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.1458, Hard: 1.1458, Soft: 0.2607                     Acc: 51.86% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:06,800 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.1779, Hard: 1.1779, Soft: 0.2861                     Acc: 51.67% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:10,499 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.1578, Hard: 1.1578, Soft: 0.3367                     Acc: 51.66% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:14,240 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.0692, Hard: 1.0692, Soft: 0.2421                     Acc: 52.02% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:17,874 - INFO - Epoch [2] Batch [220/498]                     Loss: 0.8953, Hard: 0.8953, Soft: 0.1830                     Acc: 52.32% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:21,521 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.1636, Hard: 1.1636, Soft: 0.2848                     Acc: 52.85% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:25,292 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.7972, Hard: 0.7972, Soft: 0.1551                     Acc: 52.71% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:28,939 - INFO - Epoch [2] Batch [280/498]                     Loss: 0.9437, Hard: 0.9437, Soft: 0.1961                     Acc: 52.80% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:32,653 - INFO - Epoch [2] Batch [300/498]                     Loss: 0.9888, Hard: 0.9888, Soft: 0.2496                     Acc: 52.97% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:36,294 - INFO - Epoch [2] Batch [320/498]                     Loss: 0.9847, Hard: 0.9847, Soft: 0.2630                     Acc: 52.80% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:39,992 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.1758, Hard: 1.1758, Soft: 0.3057                     Acc: 52.47% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:43,653 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.6472, Hard: 0.6472, Soft: 0.1756                     Acc: 52.80% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:47,311 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.0466, Hard: 1.0466, Soft: 0.2336                     Acc: 52.87% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:50,996 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.7610, Hard: 0.7610, Soft: 0.1673                     Acc: 53.10% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:54,587 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.9141, Hard: 0.9141, Soft: 0.2006                     Acc: 53.09% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:29:58,232 - INFO - Epoch [2] Batch [440/498]                     Loss: 1.2071, Hard: 1.2071, Soft: 0.2642                     Acc: 53.26% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:30:01,897 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.9288, Hard: 0.9288, Soft: 0.2136                     Acc: 53.39% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:30:05,560 - INFO - Epoch [2] Batch [480/498]                     Loss: 1.0866, Hard: 1.0866, Soft: 0.2146                     Acc: 53.48% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:30:51,624 - INFO - Epoch [2/150] Train Loss: 1.0514, Train Acc: 53.49%, Val Loss: 0.9899, Val Acc: 55.21%
2026-02-15 12:30:51,624 - INFO - Best model saved with accuracy: 55.21%
2026-02-15 12:31:15,691 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.0946, Hard: 1.0946, Soft: 0.2450                     Acc: 50.00% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:19,364 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.2068, Hard: 1.2068, Soft: 0.2544                     Acc: 58.33% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:23,000 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.1783, Hard: 1.1783, Soft: 0.2911                     Acc: 55.79% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:26,588 - INFO - Epoch [3] Batch [60/498]                     Loss: 1.0047, Hard: 1.0047, Soft: 0.2695                     Acc: 54.61% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:30,291 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.4996, Hard: 1.4996, Soft: 0.3286                     Acc: 54.78% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:33,933 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.2367, Hard: 1.2367, Soft: 0.2844                     Acc: 55.26% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:37,679 - INFO - Epoch [3] Batch [120/498]                     Loss: 1.0321, Hard: 1.0321, Soft: 0.2303                     Acc: 55.58% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:41,445 - INFO - Epoch [3] Batch [140/498]                     Loss: 1.0708, Hard: 1.0708, Soft: 0.2474                     Acc: 55.36% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:45,134 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.2919, Hard: 1.2919, Soft: 0.3489                     Acc: 55.40% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:48,828 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.8540, Hard: 0.8540, Soft: 0.2488                     Acc: 56.01% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:52,425 - INFO - Epoch [3] Batch [200/498]                     Loss: 1.0760, Hard: 1.0760, Soft: 0.2797                     Acc: 55.88% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:56,160 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.1496, Hard: 1.1496, Soft: 0.2554                     Acc: 56.53% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:31:59,760 - INFO - Epoch [3] Batch [240/498]                     Loss: 1.0798, Hard: 1.0798, Soft: 0.2773                     Acc: 56.28% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:03,448 - INFO - Epoch [3] Batch [260/498]                     Loss: 1.0920, Hard: 1.0920, Soft: 0.2764                     Acc: 55.89% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:07,095 - INFO - Epoch [3] Batch [280/498]                     Loss: 1.0901, Hard: 1.0901, Soft: 0.2156                     Acc: 55.92% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:10,794 - INFO - Epoch [3] Batch [300/498]                     Loss: 1.0714, Hard: 1.0714, Soft: 0.2528                     Acc: 55.98% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:14,485 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.8601, Hard: 0.8601, Soft: 0.2127                     Acc: 56.17% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:18,138 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.0039, Hard: 1.0039, Soft: 0.2341                     Acc: 56.18% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:21,793 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.8883, Hard: 0.8883, Soft: 0.2062                     Acc: 56.27% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:25,517 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.8868, Hard: 0.8868, Soft: 0.2178                     Acc: 56.45% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:29,255 - INFO - Epoch [3] Batch [400/498]                     Loss: 1.0154, Hard: 1.0154, Soft: 0.2325                     Acc: 56.41% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:33,006 - INFO - Epoch [3] Batch [420/498]                     Loss: 1.0770, Hard: 1.0770, Soft: 0.2672                     Acc: 56.47% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:36,604 - INFO - Epoch [3] Batch [440/498]                     Loss: 1.1206, Hard: 1.1206, Soft: 0.2846                     Acc: 56.58% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:40,310 - INFO - Epoch [3] Batch [460/498]                     Loss: 1.0363, Hard: 1.0363, Soft: 0.2744                     Acc: 56.58% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:32:44,048 - INFO - Epoch [3] Batch [480/498]                     Loss: 1.1840, Hard: 1.1840, Soft: 0.3132                     Acc: 56.42% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:33:27,954 - INFO - Epoch [3/150] Train Loss: 1.0036, Train Acc: 56.40%, Val Loss: 0.9232, Val Acc: 58.63%
2026-02-15 12:33:27,954 - INFO - Best model saved with accuracy: 58.63%
2026-02-15 12:33:51,448 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.7861, Hard: 0.7861, Soft: 0.1680                     Acc: 68.75% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:33:55,196 - INFO - Epoch [4] Batch [20/498]                     Loss: 1.0276, Hard: 1.0276, Soft: 0.2566                     Acc: 60.42% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:33:58,879 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.2815, Hard: 1.2815, Soft: 0.3078                     Acc: 59.30% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:02,541 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.8632, Hard: 0.8632, Soft: 0.1901                     Acc: 57.99% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:06,231 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.4052, Hard: 1.4052, Soft: 0.3352                     Acc: 57.41% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:09,889 - INFO - Epoch [4] Batch [100/498]                     Loss: 1.2910, Hard: 1.2910, Soft: 0.2840                     Acc: 57.18% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:13,597 - INFO - Epoch [4] Batch [120/498]                     Loss: 1.0073, Hard: 1.0073, Soft: 0.2378                     Acc: 57.33% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:17,273 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.9967, Hard: 0.9967, Soft: 0.2149                     Acc: 56.78% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:20,632 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.8055, Hard: 0.8055, Soft: 0.2100                     Acc: 57.10% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:23,702 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.9309, Hard: 0.9309, Soft: 0.2290                     Acc: 57.46% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:26,889 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.8466, Hard: 0.8466, Soft: 0.2044                     Acc: 57.21% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:29,983 - INFO - Epoch [4] Batch [220/498]                     Loss: 1.0307, Hard: 1.0307, Soft: 0.2395                     Acc: 57.13% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:33,090 - INFO - Epoch [4] Batch [240/498]                     Loss: 1.0527, Hard: 1.0527, Soft: 0.2187                     Acc: 56.79% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:36,185 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.8047, Hard: 0.8047, Soft: 0.2024                     Acc: 57.04% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:39,323 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.2250, Hard: 1.2250, Soft: 0.2841                     Acc: 57.18% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:42,484 - INFO - Epoch [4] Batch [300/498]                     Loss: 1.1702, Hard: 1.1702, Soft: 0.2889                     Acc: 57.31% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:45,661 - INFO - Epoch [4] Batch [320/498]                     Loss: 0.9807, Hard: 0.9807, Soft: 0.2293                     Acc: 57.24% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:48,780 - INFO - Epoch [4] Batch [340/498]                     Loss: 1.1423, Hard: 1.1423, Soft: 0.2551                     Acc: 57.50% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:51,858 - INFO - Epoch [4] Batch [360/498]                     Loss: 1.0749, Hard: 1.0749, Soft: 0.2928                     Acc: 57.70% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:55,433 - INFO - Epoch [4] Batch [380/498]                     Loss: 1.0863, Hard: 1.0863, Soft: 0.2541                     Acc: 57.68% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:34:59,082 - INFO - Epoch [4] Batch [400/498]                     Loss: 0.9898, Hard: 0.9898, Soft: 0.2343                     Acc: 57.95% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:35:02,680 - INFO - Epoch [4] Batch [420/498]                     Loss: 0.8083, Hard: 0.8083, Soft: 0.1709                     Acc: 58.08% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:35:06,339 - INFO - Epoch [4] Batch [440/498]                     Loss: 0.9990, Hard: 0.9990, Soft: 0.2582                     Acc: 58.06% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:35:10,003 - INFO - Epoch [4] Batch [460/498]                     Loss: 0.7296, Hard: 0.7296, Soft: 0.1852                     Acc: 58.23% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:35:13,662 - INFO - Epoch [4] Batch [480/498]                     Loss: 0.7760, Hard: 0.7760, Soft: 0.2152                     Acc: 58.45% LR: 0.000500                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:35:56,335 - INFO - Epoch [4/150] Train Loss: 0.9558, Train Acc: 58.43%, Val Loss: 0.9948, Val Acc: 55.44%
2026-02-15 12:36:20,124 - INFO - Epoch [5] Batch [0/498]                     Loss: 0.8596, Hard: 0.8596, Soft: 0.1626                     Acc: 68.75% LR: 0.000499                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
2026-02-15 12:36:23,743 - INFO - Epoch [5] Batch [20/498]                     Loss: 0.9395, Hard: 0.9395, Soft: 0.2307                     Acc: 60.42% LR: 0.000499                     Alpha: 0.5                     Beta: 0.0                     MemKD: 0.5
