2026-05-27 04:57:04,286 - INFO - ==================================================
2026-05-27 04:57:04,287 - INFO - Distillation Training Configuration
2026-05-27 04:57:04,287 - INFO - ==================================================
2026-05-27 04:57:04,287 - INFO - GPUs: [4, 5, 6, 7]
2026-05-27 04:57:04,287 - INFO - World size: 4
2026-05-27 04:57:04,287 - INFO - Dataset: /media/hdd1/chuxiaohui/AI4Ocean_UATR/DeepShip_622
2026-05-27 04:57:04,287 - INFO - Data type: wav_s@wav_t
2026-05-27 04:57:04,287 - INFO - Batch size: 16
2026-05-27 04:57:04,287 - INFO - Epochs: 200
2026-05-27 04:57:04,287 - INFO - Learning rate: 0.0004
2026-05-27 04:57:04,287 - INFO - Temperature: 2.0
2026-05-27 04:57:04,287 - INFO - Alpha: 0.3
2026-05-27 04:57:04,287 - INFO - Save dir: /media/hdd1/fubohan/Code/UATR/checkpoints/hyperparameter_analysis/03_memkd_weight_analysis/M6_short_0_5_long_2_0
2026-05-27 04:57:04,287 - INFO - ==================================================
2026-05-27 04:57:04,696 - INFO - Train dataset size: 31892
2026-05-27 04:57:04,696 - INFO - Validation dataset size: 10631
2026-05-27 04:57:06,402 - INFO - Student params: 316,234 (0.32M)
2026-05-27 04:58:02,096 - INFO - Epoch [1] Batch [120/498]                     Loss: 1.3879, Hard: 1.1344, Soft: 0.2536                     Acc: 40.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.0448906309902668                     MemKD: 0.5095569491386414
2026-05-27 04:58:06,259 - INFO - Epoch [1] Batch [140/498]                     Loss: 1.4072, Hard: 1.1725, Soft: 0.2347                     Acc: 41.49% LR: 0.000400                     Alpha: 0.5                     Beta: -0.05473823472857475                     MemKD: 0.5108321309089661
2026-05-27 04:58:10,533 - INFO - Epoch [1] Batch [160/498]                     Loss: 1.2803, Hard: 1.0488, Soft: 0.2314                     Acc: 41.85% LR: 0.000400                     Alpha: 0.5                     Beta: -0.06354498118162155                     MemKD: 0.5122125148773193
2026-05-27 04:58:14,932 - INFO - Epoch [1] Batch [180/498]                     Loss: 1.5621, Hard: 1.2683, Soft: 0.2939                     Acc: 42.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.07250819355249405                     MemKD: 0.5136334300041199
2026-05-27 04:58:19,567 - INFO - Epoch [1] Batch [200/498]                     Loss: 1.4894, Hard: 1.2292, Soft: 0.2602                     Acc: 42.75% LR: 0.000400                     Alpha: 0.5                     Beta: -0.08143986016511917                     MemKD: 0.5151308178901672
2026-05-27 04:58:24,268 - INFO - Epoch [1] Batch [220/498]                     Loss: 1.1540, Hard: 0.9892, Soft: 0.1647                     Acc: 43.13% LR: 0.000400                     Alpha: 0.5                     Beta: -0.09158432483673096                     MemKD: 0.5163480639457703
2026-05-27 04:58:28,493 - INFO - Epoch [1] Batch [240/498]                     Loss: 1.1923, Hard: 1.0109, Soft: 0.1814                     Acc: 43.72% LR: 0.000400                     Alpha: 0.5                     Beta: -0.10155278444290161                     MemKD: 0.517548680305481
2026-05-27 04:58:33,013 - INFO - Epoch [1] Batch [260/498]                     Loss: 1.2182, Hard: 1.0434, Soft: 0.1748                     Acc: 43.73% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1120254322886467                     MemKD: 0.5186689496040344
2026-05-27 04:58:37,088 - INFO - Epoch [1] Batch [280/498]                     Loss: 1.5747, Hard: 1.3093, Soft: 0.2654                     Acc: 44.15% LR: 0.000400                     Alpha: 0.5                     Beta: -0.12297461926937103                     MemKD: 0.519651472568512
2026-05-27 04:58:41,263 - INFO - Epoch [1] Batch [300/498]                     Loss: 1.5015, Hard: 1.2771, Soft: 0.2244                     Acc: 44.64% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1331966072320938                     MemKD: 0.5207041501998901
2026-05-27 04:58:46,629 - INFO - Epoch [1] Batch [320/498]                     Loss: 1.2910, Hard: 1.0806, Soft: 0.2105                     Acc: 44.98% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1432449072599411                     MemKD: 0.5217962861061096
2026-05-27 04:58:52,329 - INFO - Epoch [1] Batch [340/498]                     Loss: 1.4077, Hard: 1.2009, Soft: 0.2068                     Acc: 45.16% LR: 0.000400                     Alpha: 0.5                     Beta: -0.15337888896465302                     MemKD: 0.5226810574531555
2026-05-27 04:58:57,127 - INFO - Epoch [1] Batch [360/498]                     Loss: 1.4095, Hard: 1.2159, Soft: 0.1936                     Acc: 45.29% LR: 0.000400                     Alpha: 0.5                     Beta: -0.16345499455928802                     MemKD: 0.5235342383384705
2026-05-27 04:59:01,436 - INFO - Epoch [1] Batch [380/498]                     Loss: 1.8899, Hard: 1.6086, Soft: 0.2813                     Acc: 45.52% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1734863817691803                     MemKD: 0.5242803692817688
2026-05-27 04:59:05,829 - INFO - Epoch [1] Batch [400/498]                     Loss: 0.9941, Hard: 0.9000, Soft: 0.0941                     Acc: 45.99% LR: 0.000400                     Alpha: 0.5                     Beta: -0.1835535317659378                     MemKD: 0.5248985290527344
2026-05-27 04:59:10,185 - INFO - Epoch [1] Batch [420/498]                     Loss: 1.0197, Hard: 0.9389, Soft: 0.0808                     Acc: 46.51% LR: 0.000400                     Alpha: 0.5                     Beta: -0.19415710866451263                     MemKD: 0.5250252485275269
2026-05-27 04:59:13,815 - INFO - Epoch [1] Batch [440/498]                     Loss: 1.2319, Hard: 1.0837, Soft: 0.1482                     Acc: 46.53% LR: 0.000400                     Alpha: 0.5                     Beta: -0.20397686958312988                     MemKD: 0.5253914594650269
2026-05-27 04:59:18,210 - INFO - Epoch [1] Batch [460/498]                     Loss: 1.3822, Hard: 1.2113, Soft: 0.1709                     Acc: 46.81% LR: 0.000400                     Alpha: 0.5                     Beta: -0.21357211470603943                     MemKD: 0.5257673859596252
2026-05-27 04:59:21,906 - INFO - Epoch [1] Batch [480/498]                     Loss: 1.0369, Hard: 0.9149, Soft: 0.1220                     Acc: 47.19% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2234204113483429                     MemKD: 0.5257372856140137
2026-05-27 05:00:09,694 - INFO - Epoch [1/200] Train Loss: 1.3744, Train Acc: 47.39%, Val Loss: 1.0376, Val Acc: 53.82%, Val AUC: 0.7919, Val F1: 0.4953
2026-05-27 05:00:09,695 - INFO - Best model saved with accuracy: 53.82%, AUC: 0.7919, F1: 0.4953
2026-05-27 05:00:35,711 - INFO - Epoch [2] Batch [0/498]                     Loss: 0.9826, Hard: 0.8976, Soft: 0.0850                     Acc: 50.00% LR: 0.000400                     Alpha: 0.5                     Beta: -0.23192520439624786                     MemKD: 0.5258775949478149
2026-05-27 05:00:40,951 - INFO - Epoch [2] Batch [20/498]                     Loss: 1.2790, Hard: 1.1448, Soft: 0.1342                     Acc: 52.08% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2407403439283371                     MemKD: 0.5263920426368713
2026-05-27 05:00:46,030 - INFO - Epoch [2] Batch [40/498]                     Loss: 0.9326, Hard: 0.8650, Soft: 0.0676                     Acc: 55.79% LR: 0.000400                     Alpha: 0.5                     Beta: -0.25023558735847473                     MemKD: 0.5263455510139465
2026-05-27 05:00:50,089 - INFO - Epoch [2] Batch [60/498]                     Loss: 0.9630, Hard: 0.9136, Soft: 0.0494                     Acc: 55.02% LR: 0.000400                     Alpha: 0.5                     Beta: -0.25982972979545593                     MemKD: 0.5261281132698059
2026-05-27 05:00:54,448 - INFO - Epoch [2] Batch [80/498]                     Loss: 1.0815, Hard: 1.0221, Soft: 0.0593                     Acc: 53.70% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2688004672527313                     MemKD: 0.5262137651443481
2026-05-27 05:00:58,591 - INFO - Epoch [2] Batch [100/498]                     Loss: 1.4668, Hard: 1.2710, Soft: 0.1958                     Acc: 53.53% LR: 0.000400                     Alpha: 0.5                     Beta: -0.27817079424858093                     MemKD: 0.5257701277732849
2026-05-27 05:01:03,174 - INFO - Epoch [2] Batch [120/498]                     Loss: 1.3689, Hard: 1.2053, Soft: 0.1635                     Acc: 53.46% LR: 0.000400                     Alpha: 0.5                     Beta: -0.2871728837490082                     MemKD: 0.5255191326141357
2026-05-27 05:01:08,265 - INFO - Epoch [2] Batch [140/498]                     Loss: 1.2701, Hard: 1.0929, Soft: 0.1771                     Acc: 53.81% LR: 0.000400                     Alpha: 0.5                     Beta: -0.29659420251846313                     MemKD: 0.5249176025390625
2026-05-27 05:01:13,477 - INFO - Epoch [2] Batch [160/498]                     Loss: 1.5603, Hard: 1.3553, Soft: 0.2050                     Acc: 53.77% LR: 0.000400                     Alpha: 0.5                     Beta: -0.306085467338562                     MemKD: 0.5241662263870239
2026-05-27 05:01:17,727 - INFO - Epoch [2] Batch [180/498]                     Loss: 1.5590, Hard: 1.2785, Soft: 0.2804                     Acc: 53.66% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3151438236236572                     MemKD: 0.5235969424247742
2026-05-27 05:01:21,822 - INFO - Epoch [2] Batch [200/498]                     Loss: 1.1142, Hard: 1.0273, Soft: 0.0870                     Acc: 54.07% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3242858946323395                     MemKD: 0.5227656960487366
2026-05-27 05:01:26,245 - INFO - Epoch [2] Batch [220/498]                     Loss: 1.2674, Hard: 1.1839, Soft: 0.0835                     Acc: 54.02% LR: 0.000400                     Alpha: 0.5                     Beta: -0.33341389894485474                     MemKD: 0.5218744277954102
2026-05-27 05:01:30,693 - INFO - Epoch [2] Batch [240/498]                     Loss: 1.6016, Hard: 1.4072, Soft: 0.1944                     Acc: 54.46% LR: 0.000400                     Alpha: 0.5                     Beta: -0.34314852952957153                     MemKD: 0.5204591751098633
2026-05-27 05:01:35,221 - INFO - Epoch [2] Batch [260/498]                     Loss: 0.6595, Hard: 0.7320, Soft: -0.0725                     Acc: 54.55% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3522992432117462                     MemKD: 0.5192999839782715
2026-05-27 05:01:40,965 - INFO - Epoch [2] Batch [280/498]                     Loss: 0.9573, Hard: 0.9470, Soft: 0.0102                     Acc: 54.65% LR: 0.000400                     Alpha: 0.5                     Beta: -0.36135897040367126                     MemKD: 0.5179750323295593
2026-05-27 05:01:45,607 - INFO - Epoch [2] Batch [300/498]                     Loss: 1.0755, Hard: 1.0228, Soft: 0.0528                     Acc: 54.71% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3704957962036133                     MemKD: 0.5164778232574463
2026-05-27 05:01:49,820 - INFO - Epoch [2] Batch [320/498]                     Loss: 1.0179, Hard: 0.9918, Soft: 0.0261                     Acc: 54.44% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3788990378379822                     MemKD: 0.5156705379486084
2026-05-27 05:01:54,119 - INFO - Epoch [2] Batch [340/498]                     Loss: 1.2242, Hard: 1.1054, Soft: 0.1188                     Acc: 54.12% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3873840570449829                     MemKD: 0.514681875705719
2026-05-27 05:01:58,475 - INFO - Epoch [2] Batch [360/498]                     Loss: 0.5533, Hard: 0.6217, Soft: -0.0684                     Acc: 54.29% LR: 0.000400                     Alpha: 0.5                     Beta: -0.3962993323802948                     MemKD: 0.5132870674133301
2026-05-27 05:02:02,790 - INFO - Epoch [2] Batch [380/498]                     Loss: 1.1168, Hard: 1.0484, Soft: 0.0683                     Acc: 54.28% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4052243232727051                     MemKD: 0.5116947293281555
2026-05-27 05:02:07,686 - INFO - Epoch [2] Batch [400/498]                     Loss: 0.6125, Hard: 0.7205, Soft: -0.1080                     Acc: 54.40% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4141349792480469                     MemKD: 0.5101218819618225
2026-05-27 05:02:12,525 - INFO - Epoch [2] Batch [420/498]                     Loss: 0.7804, Hard: 0.8240, Soft: -0.0436                     Acc: 54.45% LR: 0.000400                     Alpha: 0.5                     Beta: -0.42329809069633484                     MemKD: 0.5083277821540833
2026-05-27 05:02:16,216 - INFO - Epoch [2] Batch [440/498]                     Loss: 0.9962, Hard: 1.0026, Soft: -0.0064                     Acc: 54.68% LR: 0.000400                     Alpha: 0.5                     Beta: -0.43261343240737915                     MemKD: 0.5062153935432434
2026-05-27 05:02:19,800 - INFO - Epoch [2] Batch [460/498]                     Loss: 0.7829, Hard: 0.8420, Soft: -0.0591                     Acc: 54.83% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4418743848800659                     MemKD: 0.5040355920791626
2026-05-27 05:02:23,661 - INFO - Epoch [2] Batch [480/498]                     Loss: 0.9795, Hard: 0.9804, Soft: -0.0009                     Acc: 55.03% LR: 0.000400                     Alpha: 0.5                     Beta: -0.45096391439437866                     MemKD: 0.5018424391746521
2026-05-27 05:03:14,235 - INFO - Epoch [2/200] Train Loss: 1.0959, Train Acc: 54.98%, Val Loss: 0.9844, Val Acc: 56.64%, Val AUC: 0.8237, Val F1: 0.5579
2026-05-27 05:03:14,235 - INFO - Best model saved with accuracy: 56.64%, AUC: 0.8237, F1: 0.5579
2026-05-27 05:03:40,231 - INFO - Epoch [3] Batch [0/498]                     Loss: 1.0655, Hard: 1.0526, Soft: 0.0128                     Acc: 56.25% LR: 0.000400                     Alpha: 0.5                     Beta: -0.45922911167144775                     MemKD: 0.49976176023483276
2026-05-27 05:03:44,543 - INFO - Epoch [3] Batch [20/498]                     Loss: 1.0496, Hard: 1.0627, Soft: -0.0131                     Acc: 61.01% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4684065282344818                     MemKD: 0.4975096583366394
2026-05-27 05:03:48,955 - INFO - Epoch [3] Batch [40/498]                     Loss: 1.2519, Hard: 1.1369, Soft: 0.1150                     Acc: 57.93% LR: 0.000400                     Alpha: 0.5                     Beta: -0.4779108166694641                     MemKD: 0.4949505627155304
2026-05-27 05:03:53,021 - INFO - Epoch [3] Batch [60/498]                     Loss: 1.0579, Hard: 1.0360, Soft: 0.0219                     Acc: 55.84% LR: 0.000400                     Alpha: 0.5                     Beta: -0.48690304160118103                     MemKD: 0.4928317070007324
2026-05-27 05:03:57,197 - INFO - Epoch [3] Batch [80/498]                     Loss: 1.6272, Hard: 1.4431, Soft: 0.1841                     Acc: 56.56% LR: 0.000400                     Alpha: 0.5                     Beta: -0.49610501527786255                     MemKD: 0.4905174672603607
2026-05-27 05:04:01,692 - INFO - Epoch [3] Batch [100/498]                     Loss: 1.1668, Hard: 1.1251, Soft: 0.0417                     Acc: 56.19% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5053396821022034                     MemKD: 0.48811832070350647
2026-05-27 05:04:06,326 - INFO - Epoch [3] Batch [120/498]                     Loss: 0.9449, Hard: 0.9932, Soft: -0.0484                     Acc: 56.82% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5146368145942688                     MemKD: 0.48544999957084656
2026-05-27 05:04:10,806 - INFO - Epoch [3] Batch [140/498]                     Loss: 0.8519, Hard: 0.9251, Soft: -0.0732                     Acc: 56.87% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5240340232849121                     MemKD: 0.48274144530296326
2026-05-27 05:04:15,332 - INFO - Epoch [3] Batch [160/498]                     Loss: 1.3185, Hard: 1.1860, Soft: 0.1324                     Acc: 57.34% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5334669351577759                     MemKD: 0.47998952865600586
2026-05-27 05:04:19,845 - INFO - Epoch [3] Batch [180/498]                     Loss: 0.5200, Hard: 0.6865, Soft: -0.1665                     Acc: 57.46% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5427783727645874                     MemKD: 0.47738590836524963
2026-05-27 05:04:23,856 - INFO - Epoch [3] Batch [200/498]                     Loss: 1.0548, Hard: 1.0316, Soft: 0.0232                     Acc: 57.37% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5522765517234802                     MemKD: 0.4744551479816437
2026-05-27 05:04:28,189 - INFO - Epoch [3] Batch [220/498]                     Loss: 1.0956, Hard: 1.1075, Soft: -0.0119                     Acc: 57.89% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5617879629135132                     MemKD: 0.47157272696495056
2026-05-27 05:04:33,889 - INFO - Epoch [3] Batch [240/498]                     Loss: 0.9719, Hard: 0.9964, Soft: -0.0245                     Acc: 57.73% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5709158182144165                     MemKD: 0.4690297245979309
2026-05-27 05:04:38,917 - INFO - Epoch [3] Batch [260/498]                     Loss: 0.9469, Hard: 1.0329, Soft: -0.0860                     Acc: 57.78% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5798736214637756                     MemKD: 0.46666887402534485
2026-05-27 05:04:43,221 - INFO - Epoch [3] Batch [280/498]                     Loss: 0.8331, Hard: 0.9554, Soft: -0.1223                     Acc: 57.92% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5892562866210938                     MemKD: 0.463868647813797
2026-05-27 05:04:47,617 - INFO - Epoch [3] Batch [300/498]                     Loss: 0.7982, Hard: 0.9187, Soft: -0.1205                     Acc: 57.95% LR: 0.000400                     Alpha: 0.5                     Beta: -0.5985650420188904                     MemKD: 0.46114838123321533
2026-05-27 05:04:51,836 - INFO - Epoch [3] Batch [320/498]                     Loss: 0.6155, Hard: 0.7708, Soft: -0.1553                     Acc: 58.18% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6078814268112183                     MemKD: 0.45841678977012634
2026-05-27 05:04:56,245 - INFO - Epoch [3] Batch [340/498]                     Loss: 1.1372, Hard: 1.1222, Soft: 0.0151                     Acc: 58.19% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6172690987586975                     MemKD: 0.4556107223033905
2026-05-27 05:05:00,833 - INFO - Epoch [3] Batch [360/498]                     Loss: 0.7802, Hard: 0.8935, Soft: -0.1133                     Acc: 58.21% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6269720792770386                     MemKD: 0.45247510075569153
2026-05-27 05:05:05,755 - INFO - Epoch [3] Batch [380/498]                     Loss: 0.9547, Hard: 1.0580, Soft: -0.1033                     Acc: 58.27% LR: 0.000400                     Alpha: 0.5                     Beta: -0.63649982213974                     MemKD: 0.4494791626930237
2026-05-27 05:05:09,900 - INFO - Epoch [3] Batch [400/498]                     Loss: 0.6132, Hard: 0.8373, Soft: -0.2241                     Acc: 58.14% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6458683609962463                     MemKD: 0.4466809630393982
2026-05-27 05:05:14,334 - INFO - Epoch [3] Batch [420/498]                     Loss: 0.7351, Hard: 0.8862, Soft: -0.1511                     Acc: 58.19% LR: 0.000400                     Alpha: 0.5                     Beta: -0.655110239982605                     MemKD: 0.44395264983177185
2026-05-27 05:05:18,944 - INFO - Epoch [3] Batch [440/498]                     Loss: 0.9720, Hard: 1.0479, Soft: -0.0758                     Acc: 58.39% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6646155118942261                     MemKD: 0.44105255603790283
2026-05-27 05:05:22,719 - INFO - Epoch [3] Batch [460/498]                     Loss: 1.0694, Hard: 1.0748, Soft: -0.0054                     Acc: 58.24% LR: 0.000400                     Alpha: 0.5                     Beta: -0.673674464225769                     MemKD: 0.4385730028152466
2026-05-27 05:05:26,650 - INFO - Epoch [3] Batch [480/498]                     Loss: 0.8276, Hard: 0.9029, Soft: -0.0753                     Acc: 58.20% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6825414299964905                     MemKD: 0.4361409544944763
2026-05-27 05:06:19,101 - INFO - Epoch [3/200] Train Loss: 0.8877, Train Acc: 58.04%, Val Loss: 0.9071, Val Acc: 61.79%, Val AUC: 0.8483, Val F1: 0.6090
2026-05-27 05:06:19,101 - INFO - Best model saved with accuracy: 61.79%, AUC: 0.8483, F1: 0.6090
2026-05-27 05:06:42,900 - INFO - Epoch [4] Batch [0/498]                     Loss: 0.3274, Hard: 0.6336, Soft: -0.3062                     Acc: 87.50% LR: 0.000400                     Alpha: 0.5                     Beta: -0.6908667683601379                     MemKD: 0.433728963136673
2026-05-27 05:06:47,068 - INFO - Epoch [4] Batch [20/498]                     Loss: 0.8118, Hard: 0.9130, Soft: -0.1012                     Acc: 66.96% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7004821300506592                     MemKD: 0.43079203367233276
2026-05-27 05:06:51,459 - INFO - Epoch [4] Batch [40/498]                     Loss: 1.2350, Hard: 1.2347, Soft: 0.0002                     Acc: 64.48% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7098307013511658                     MemKD: 0.42800503969192505
2026-05-27 05:06:56,905 - INFO - Epoch [4] Batch [60/498]                     Loss: 0.5968, Hard: 0.8295, Soft: -0.2326                     Acc: 62.09% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7189438343048096                     MemKD: 0.4254034161567688
2026-05-27 05:07:01,348 - INFO - Epoch [4] Batch [80/498]                     Loss: 1.5484, Hard: 1.4352, Soft: 0.1131                     Acc: 60.65% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7278469204902649                     MemKD: 0.42290908098220825
2026-05-27 05:07:05,874 - INFO - Epoch [4] Batch [100/498]                     Loss: 0.6613, Hard: 0.8509, Soft: -0.1896                     Acc: 60.77% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7369198799133301                     MemKD: 0.42026975750923157
2026-05-27 05:07:10,340 - INFO - Epoch [4] Batch [120/498]                     Loss: 0.3966, Hard: 0.6977, Soft: -0.3011                     Acc: 60.69% LR: 0.000400                     Alpha: 0.5                     Beta: -0.746548056602478                     MemKD: 0.41730472445487976
2026-05-27 05:07:14,567 - INFO - Epoch [4] Batch [140/498]                     Loss: 0.7066, Hard: 0.9423, Soft: -0.2358                     Acc: 60.42% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7561138868331909                     MemKD: 0.4144003391265869
2026-05-27 05:07:19,544 - INFO - Epoch [4] Batch [160/498]                     Loss: 0.4386, Hard: 0.7241, Soft: -0.2855                     Acc: 61.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7657541036605835                     MemKD: 0.4115256071090698
2026-05-27 05:07:24,945 - INFO - Epoch [4] Batch [180/498]                     Loss: 0.7218, Hard: 0.9285, Soft: -0.2068                     Acc: 61.40% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7757900953292847                     MemKD: 0.40837860107421875
2026-05-27 05:07:29,701 - INFO - Epoch [4] Batch [200/498]                     Loss: 0.5004, Hard: 0.7763, Soft: -0.2759                     Acc: 61.16% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7855103015899658                     MemKD: 0.40544506907463074
2026-05-27 05:07:33,879 - INFO - Epoch [4] Batch [220/498]                     Loss: 0.4572, Hard: 0.7896, Soft: -0.3324                     Acc: 61.06% LR: 0.000400                     Alpha: 0.5                     Beta: -0.7950906753540039                     MemKD: 0.4026228189468384
2026-05-27 05:07:38,304 - INFO - Epoch [4] Batch [240/498]                     Loss: 0.6211, Hard: 0.8972, Soft: -0.2761                     Acc: 60.87% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8042491674423218                     MemKD: 0.4000215232372284
2026-05-27 05:07:42,963 - INFO - Epoch [4] Batch [260/498]                     Loss: 0.3703, Hard: 0.7337, Soft: -0.3633                     Acc: 60.94% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8138396739959717                     MemKD: 0.3971797227859497
2026-05-27 05:07:47,571 - INFO - Epoch [4] Batch [280/498]                     Loss: 1.0578, Hard: 1.1272, Soft: -0.0694                     Acc: 60.85% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8234339952468872                     MemKD: 0.3943255543708801
2026-05-27 05:07:52,616 - INFO - Epoch [4] Batch [300/498]                     Loss: 0.7863, Hard: 0.9837, Soft: -0.1974                     Acc: 61.09% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8332198262214661                     MemKD: 0.39140596985816956
2026-05-27 05:07:57,528 - INFO - Epoch [4] Batch [320/498]                     Loss: 0.6996, Hard: 0.9094, Soft: -0.2098                     Acc: 61.02% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8428032994270325                     MemKD: 0.38860371708869934
2026-05-27 05:08:01,673 - INFO - Epoch [4] Batch [340/498]                     Loss: 0.9684, Hard: 1.1090, Soft: -0.1406                     Acc: 61.38% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8526874780654907                     MemKD: 0.38565772771835327
2026-05-27 05:08:05,811 - INFO - Epoch [4] Batch [360/498]                     Loss: 0.5935, Hard: 0.8134, Soft: -0.2199                     Acc: 61.29% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8621163964271545                     MemKD: 0.38296613097190857
2026-05-27 05:08:10,349 - INFO - Epoch [4] Batch [380/498]                     Loss: 0.7217, Hard: 0.9364, Soft: -0.2147                     Acc: 61.35% LR: 0.000400                     Alpha: 0.5                     Beta: -0.8713917136192322                     MemKD: 0.38033705949783325
